title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Многостаен апартамент, 183 м2",380 000€743 215BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6096455/?sid=iKI3oo&page=12,продава Многостаен апартамент, 183 м2,Джей и Джей Корпорейшън,Етаж: 5 от 6,Цена на /м2/:2 077EUR/4 061.29BGN,"Джей и Джей Корпорейшън предлага на Вашето внимание просторен и светъл, непреходен, многостаен апартамент, находящ се в непосредствена близост до Южен парк и МОЛ Парадайз. Районът е изключително...",False,19,2025-08-12 06:04:31.914465,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Четиристаен апартамент, 183 м2",380 000€743 215BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/6033030/?sid=iKI3oo&page=12,продава Четиристаен апартамент, 183 м2,АЛДЕС ИМОТИ ЕООД,Етаж: 5 от 7,Цена на /м2/:2 077EUR/4 061.29BGN,"ОТЛИЧЕН, ФУНКЦИОНАЛЕН, ПРОСТОРЕН ап., с ТОП локация, в непосредствена близост до метростанция Витоша и МОЛ Парадайс, множество спирки на градския транспорт, училища, детски градини, магазини, в...",False,22,2025-08-12 06:04:31.914908,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Четиристаен апартамент, 215 м2",380 000€743 215BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/5952135/?sid=iKI3oo&page=12,продава Четиристаен апартамент, 215 м2,First Estates,Етаж: 9 от 9,Цена на /м2/:1 767EUR/3 456.82BGN,"First Estates представя прекрасен панорамен мезонет за продажба в кв. Лозенец, София.Жилището граничи с Южен парк и е с гледка към парка от едната страна и към Витоша от другата. Намира се на метри...",False,,2025-08-12 06:04:31.915420,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 111 м2",380 000€743 215BGN,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/tristaen/6087051/?sid=iKI3oo&page=12,продава Тристаен апартамент, 111 м2,Глобъл Сървисиз,Етаж: 4 от 6,Цена на /м2/:3 423EUR/6 695.63BGN,,False,1,2025-08-12 06:04:31.915855,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Двустаен апартамент, 74 м2",380 000€743 215BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6104766/?sid=iKI3oo&page=12,продава Двустаен апартамент, 74 м2,Имоти Премиер,Етаж: 5 от 9,Цена на /м2/:5 135EUR/10 043.45BGN,"С ВКЛЮЧЕНО В ЦЕНАТА ГОЛЯМО, СКЛАДОВО ПОМЕЩЕНИЕ! С ГОЛЯМА ПАНОРАМНА ТЕРАСА, ПРЕДОСТАВЯЩА ПРЕКРАСНА ГЛЕДКА! ЛУКСОЗНО ОБЗАВЕЖДАНЕ, ВКЛЮЧЕНО В ЦЕНАТА!Имоти Премиер представя...",False,11,2025-08-12 06:04:31.916362,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 118 м2",381 000€745 171BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063977/?sid=iKI3oo&page=12,продава Тристаен апартамент, 118 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 21,Цена на /м2/:3 229EUR/6 315.01BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 117.94 кв.м / 102.56 кв.м. с...",False,7,2025-08-12 06:04:31.916803,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 119 м2",384 000€751 039BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063976/?sid=iKI3oo&page=12,продава Тристаен апартамент, 119 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 21,Цена на /м2/:3 227EUR/6 311.25BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 118.14 кв.м / 102.73 кв.м. с...",False,7,2025-08-12 06:04:31.917244,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 116 м2",385 000€752 995BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063967/?sid=iKI3oo&page=12,продава Тристаен апартамент, 116 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 6,Цена на /м2/:3 319EUR/6 491.33BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 115.93 кв.м / 100.81 кв.м с изложение...",False,7,2025-08-12 06:04:31.917697,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Многостаен апартамент, 154 м2",385 000€752 995BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/mnogostaen/6077044/?sid=iKI3oo&page=12,продава Многостаен апартамент, 154 м2,SUPRIMMO,Етаж:  от 3,Цена на /м2/:2 500EUR/4 889.58BGN,"Представяме ви уникален имот с площ от 154 кв.м, разположен на партер и първи жилищен етаж в малка тухлена кооперация с три етажа и общо седем апартамента. Имотът се намира в горната част на кв....",False,12,2025-08-12 06:04:31.918132,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 103 м2",385 000€752 995BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6091388/?sid=iKI3oo&page=12,продава Тристаен апартамент, 103 м2,Агенция ДИ ЕМ ДИ,Етаж: 2 от 6,Цена на /м2/:3 738EUR/7 310.63BGN,"Предлагаме за продажба обзаведен 3-стаен апартамент в кв. 'Хладилника' ,в непосредствена близост до Южен парк,  МОЛ 'Парадайс', бул. 'Тодор Каблешков' и метростанция 'Витоша'....",False,12,2025-08-12 06:04:31.918587,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 115 м2",385 000€752 995BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6064581/?sid=iKI3oo&page=12,продава Тристаен апартамент, 115 м2,АДРЕС Недвижими имоти АД,Етаж: 9 от 21,Цена на /м2/:3 348EUR/6 547.78BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристайно ателие с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 114.70 кв.м / 99.74 кв.м. с изложение...",False,7,2025-08-12 06:04:31.919030,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 118 м2",386 000€754 950BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063950/?sid=iKI3oo&page=12,продава Тристаен апартамент, 118 м2,АДРЕС Недвижими имоти АД,Етаж: 6 от 21,Цена на /м2/:3 271EUR/6 397.88BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 117.94 кв.м / 102.56 кв.м с изложение...",False,7,2025-08-12 06:04:31.919484,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 119 м2",386 000€754 950BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063965/?sid=iKI3oo&page=12,продава Тристаен апартамент, 119 м2,АДРЕС Недвижими имоти АД,Етаж: 5 от 21,Цена на /м2/:3 244EUR/6 344.12BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 118.14 кв.м / 102.73 кв.м с изложение...",False,7,2025-08-12 06:04:31.919926,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 120 м2",386 000€754 950BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063980/?sid=iKI3oo&page=12,продава Тристаен апартамент, 120 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 6,Цена на /м2/:3 217EUR/6 291.25BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 120.76 кв.м / 105.01 кв.м. с...",False,7,2025-08-12 06:04:31.920380,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 164 м2",387 334€757 559BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6035650/?sid=iKI3oo&page=12,продава Тристаен апартамент, 164 м2,АДРЕС Недвижими имоти АД,Етаж: 2 от 15,Цена на /м2/:2 362EUR/4 619.26BGN,"Вашият дом с история и бъдеще. Енергоефективност, независимост, иновативност и заслужен комфорт за всички собственици на комплекса. Тристаен апартамент състоящ се от: дневна с кухненски...",False,11,2025-08-12 06:04:31.920820,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 121 м2",388 000€758 862BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063966/?sid=iKI3oo&page=12,продава Тристаен апартамент, 121 м2,АДРЕС Недвижими имоти АД,Етаж: 5 от 6,Цена на /м2/:3 207EUR/6 271.59BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 120.76 кв.м / 105.01 кв.м с изложение...",False,7,2025-08-12 06:04:31.921257,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 115 м2",388 000€758 862BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6064575/?sid=iKI3oo&page=12,продава Тристаен апартамент, 115 м2,АДРЕС Недвижими имоти АД,Етаж: 10 от 21,Цена на /м2/:3 374EUR/6 598.80BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристайно ателие с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 114.70 кв.м / 99.74 кв.м. с изложение...",False,7,2025-08-12 06:04:31.921708,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 79 м2",389 000€760 818BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/tristaen/6104076/?sid=iKI3oo&page=12,продава Тристаен апартамент, 79 м2,АДРЕС Недвижими имоти АД,Етаж: 3 от 8,Цена на /м2/:4 924EUR/9 630.61BGN,"Светъл апартамент сред зеленина до Южен парк – престиж и потенциал на топ локацияПредставяме ви изключително предложение на метри от Южен парк – просторен, функционален...",False,1,2025-08-12 06:04:31.922148,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 110 м2",389 000€760 818BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6096188/?sid=iKI3oo&page=12,продава Тристаен апартамент, 110 м2,Имотека,Етаж: 3 от 6,Цена на /м2/:3 536EUR/6 916.53BGN,"Тристаен апартамент, състоящ се от дневна с кухненски бокс, две спални, две бани с тоалетна и тераса.",False,8,2025-08-12 06:04:31.922597,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 75 м2",389 000€760 818BGN,"София, Иван Вазов",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/ivan-vazov/tristaen/6071031/?sid=iKI3oo&page=12,продава Тристаен апартамент, 75 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:5 187EUR/10 144.24BGN,"Тристайно на бул.'Витоша"" до ул.""д-р Стефан Сарафов"". Имотът е част от сграда построена през 1969 г. На метри се намират популярни точки от града като Южен парк, плувен басейн „Спартак“,...",False,23,2025-08-12 06:04:31.923081,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 158 м2",389 107€761 027BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6035660/?sid=iKI3oo&page=12,продава Тристаен апартамент, 158 м2,АДРЕС Недвижими имоти АД,Етаж: 2 от 15,Цена на /м2/:2 463EUR/4 816.63BGN,"Вашият дом с история и бъдеще. Енергоефективност, независимост, иновативност и заслужен комфорт за всички собственици на комплекса. Тристаен апартамент състоящ се от: дневна с кухненски...",False,11,2025-08-12 06:04:31.923529,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 150 м2",390 000€762 774BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/tristaen/6099010/?sid=iKI3oo&page=12,продава Тристаен апартамент, 150 м2,АЛДЕС ИМОТИ ЕООД,Етаж: 6 от 16,Цена на /м2/:2 600EUR/5 085.16BGN,"ФУНКЦИОНАЛЕН и ЛУКСОЗЕН ГОЛЯМ ТРИСТАЕН АПАРТАМЕНТ на шести етаж от 12етажна нова луксозна сграда в затворен комплекс, първа линия до метростанция цар БОРИС 3ти/КРАСНО СЕЛО, до СПИРКИ на трамваи: 4,...",False,10,2025-08-12 06:04:31.923964,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 121 м2",390 000€762 774BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063951/?sid=iKI3oo&page=12,продава Тристаен апартамент, 121 м2,АДРЕС Недвижими имоти АД,Етаж: 6 от 6,Цена на /м2/:3 223EUR/6 303.91BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 120.76 кв.м / 105.01 кв.м с изложение...",False,7,2025-08-12 06:04:31.924415,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 108 м2",390 000€762 774BGN,"София, Иван Вазов",https://www.imoti.net/bg/obiava/prodava/sofia/ivan-vazov/tristaen/6056057/?sid=iKI3oo&page=12,продава Тристаен апартамент, 108 м2,Рея Интернешънъл,Етаж: 4 от 7,Цена на /м2/:3 611EUR/7 062.72BGN,"'Рея Интернешънъл', ви предлага отличен двустаен апартамент с отделен кабинет, на комуникативно място в кв. Иван Вазов.Апартаментът се намира в сграда от 2007 год, на етаж 4 от 7, с...",False,14,2025-08-12 06:04:31.924853,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 107 м2",392 000€766 685BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/tristaen/6087430/?sid=iKI3oo&page=12,продава Тристаен апартамент, 107 м2,Глобъл Сървисиз,Етаж: 4 от 9,Цена на /м2/:3 664EUR/7 165.28BGN,,False,14,2025-08-12 06:04:31.925285,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 115 м2",394 000€770 597BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6064034/?sid=iKI3oo&page=12,продава Тристаен апартамент, 115 м2,АДРЕС Недвижими имоти АД,Етаж: 11 от 21,Цена на /м2/:3 426EUR/6 700.84BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 114.70 кв.м / 99.74 кв.м с изложение...",False,7,2025-08-12 06:04:31.925738,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 115 м2",394 000€770 597BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6064573/?sid=iKI3oo&page=12,продава Тристаен апартамент, 115 м2,АДРЕС Недвижими имоти АД,Етаж: 12 от 21,Цена на /м2/:3 426EUR/6 700.84BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристайно ателие с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 114.70 кв.м / 99.74 кв.м. с изложение...",False,7,2025-08-12 06:04:31.926180,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 115 м2",397 000€776 465BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6064105/?sid=iKI3oo&page=12,продава Тристаен апартамент, 115 м2,АДРЕС Недвижими имоти АД,Етаж: 12 от 21,Цена на /м2/:3 452EUR/6 751.87BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 114.70 кв.м / 99.74 кв.м с изложение...",False,7,2025-08-12 06:04:31.926631,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 104 м2",397 138€776 734BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/6068058/?sid=iKI3oo&page=12,продава Тристаен апартамент, 104 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:3 819EUR/7 468.60BGN,"Представяме комфортен тристаен апартамент за продажба, в новострояща се бутикова сграда в престижния кв. ""Лозенец"", един от най-предпочитаните райони в София.Планиран Акт 16 - 2027...",False,3,2025-08-12 06:04:31.927125,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 130 м2",397 200€776 856BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/hladilnika/tristaen/5977322/?sid=iKI3oo&page=13,продава Тристаен апартамент, 130 м2,ЕРА Голд,Етаж:,Цена на /м2/:3 055EUR/5 975.81BGN,"ЕРА Голд Ви представя панорамен тристаен апартамент в луксозна резиденция с АКТ 16 до Южен парк, МОЛ Парадайс и метростанция Витоша.Апартаментът се състои от : входно антре, две...",False,3,2025-08-12 06:04:36.206789,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 161 м2",398 161€778 735BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6035649/?sid=iKI3oo&page=13,продава Тристаен апартамент, 161 м2,АДРЕС Недвижими имоти АД,Етаж: 2 от 15,Цена на /м2/:2 473EUR/4 836.86BGN,"Вашият дом с история и бъдеще. Енергоефективност, независимост, иновативност и заслужен комфорт за всички собственици на комплекса. Тристаен апартамент състоящ се от: дневна с кухненски...",False,11,2025-08-12 06:04:36.207303,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Мезонет, 96 м2",399 000€780 376BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mezonet/6080683/?sid=iKI3oo&page=13,продава Мезонет, 96 м2,ЮНИК ЕСТЕЙТС,Етаж: 8 от 8,Цена на /м2/:4 156EUR/8 128.92BGN,"Unique Estates има удоволствието да Ви представи изключително светъл мезонет, разположен в най-желаната част на кв. Лозенец, до басейна Спартак. За Вашия уют и удобство са...",False,10,2025-08-12 06:04:36.207775,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 136 м2",399 000€780 376BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/5807034/?sid=iKI3oo&page=13,продава Тристаен апартамент, 136 м2,Глобъл Сървисиз,Етаж: 4 от 6,Цена на /м2/:2 934EUR/5 738.06BGN,Тристаен апартамент на комуникативно място срещу х-л Кемпински. Намира се в близост до метростанция Джеймс Баучър и недалеч от Южен парк. Жилището се намира в нова сграда с АКТ 16 от 2009-та...,False,12,2025-08-12 06:04:36.208222,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Мезонет, 156 м2",400 000€782 332BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/mezonet/5856805/?sid=iKI3oo&page=13,продава Мезонет, 156 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 5 от 6,Цена на /м2/:2 564EUR/5 014.95BGN,"ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба просторен,ремонтиран обзаведен мезонет зелената част на кв.Лозенец!С ПОДЗЕМНО ПАРКОМЯСТО В ЦЕНАТА!!!ДО МЕТРОСТАНЦИЯ ЕВРОПЕЙСКИ...",False,7,2025-08-12 06:04:36.208743,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Многостаен апартамент, 174 м2",400 000€782 332BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/mnogostaen/6065215/?sid=iKI3oo&page=13,продава Многостаен апартамент, 174 м2,АДРЕС Недвижими имоти АД,Етаж: 8 от 9,Цена на /м2/:2 299EUR/4 496.16BGN,"Многостаен мезонет  със следното разпределение- дневна с кухненски бокс, две спални, баня с тоалетна, килер и два балкона на първо ниво. Просторна спалня с дрешник, баня с тоалетна и голям...",False,20,2025-08-12 06:04:36.209189,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Двустаен апартамент, 98 м2",400 000€782 332BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/dvustaen/6005631/?sid=iKI3oo&page=13,продава Двустаен апартамент, 98 м2,Luximmo Finest Estates,Етаж:  от 11,Цена на /м2/:4 082EUR/7 982.98BGN,"Сградата е с взет Акт 16!Имаме удоволствието да ви предложим луксозна, жилищна сграда на 11 етажа и внушителните 44 метра дължина, на пешеходно разстояние от метростанция Витоша и Мол...",False,11,2025-08-12 06:04:36.209703,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Мезонет, 150 м2",400 000€782 332BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/mezonet/5782417/?sid=iKI3oo&page=13,продава Мезонет, 150 м2,ЮНИК ЕСТЕЙТС,Етаж: 6 от 7,Цена на /м2/:2 667EUR/5 215.55BGN,Unique estates Има удоволствието да ви представи мезонет на супер комуникативно място в кв. Борово.Имотът се намира на последните два етажа в сграда от 2007г с...,False,8,2025-08-12 06:04:36.210161,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Мезонет, 156 м2",400 000€782 332BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/mezonet/5989296/?sid=iKI3oo&page=13,продава Мезонет, 156 м2,Еколит,Етаж: 1 от 4,Цена на /м2/:2 564EUR/5 014.95BGN,"Многостаен мезонет в малка тухлена сграда от 2006г.Имотът има следното разпределение:1 ниво: дневна, трапезария, обзаведен кухненски бокс, санитарно помещение и обособена...",False,,2025-08-12 06:04:36.210609,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 118 м2",400 000€782 332BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6017000/?sid=iKI3oo&page=13,продава Тристаен апартамент, 118 м2,Явлена Изток,Етаж: 3 от 8,Цена на /м2/:3 390EUR/6 629.93BGN,"Явлена-Изток продава тристаен апартамент в ж.к. Хладилника, един от най-предпочитаните квартали за живеене в гр. София с площ – 118 квадратни метра. Състоящ се от: дневна, трапезария с кухненски...",False,10,2025-08-12 06:04:36.211055,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Четиристаен апартамент, 194 м2",400 000€782 332BGN,"София, Белите Брези",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/belite-brezi/chetiristaen/5722357/?sid=iKI3oo&page=13,продава Четиристаен апартамент, 194 м2,Luximmo Finest Estates,Етаж:  от 8,Цена на /м2/:2 062EUR/4 032.64BGN,"Представяме мезонет за продажба, разположен в кв. ""Белите брези"".Районът предлага бърз достъп до централната част на града посредством бул. „Цар Борис III” и бул. „България“. Наблизо...",False,10,2025-08-12 06:04:36.211569,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Двустаен апартамент, 98 м2",400 000€782 332BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/hladilnika/dvustaen/6022904/?sid=iKI3oo&page=13,продава Двустаен апартамент, 98 м2,ЕРА Голд,Етаж: 9 от 11,Цена на /м2/:4 082EUR/7 982.98BGN,"ЕРА Голд Ви представя панорамен южен апартамент в луксозна резиденция с АКТ 16 до Южен парк, МОЛ Парадайс и метростанция Витоша.Апартаментът се състои от входно антре, дневна с...",False,8,2025-08-12 06:04:36.212029,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 123 м2",403 000€788 199BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063968/?sid=iKI3oo&page=13,продава Тристаен апартамент, 123 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 21,Цена на /м2/:3 276EUR/6 408.13BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 122.51 кв.м / 106.53 кв.м с изложение...",False,7,2025-08-12 06:04:36.212508,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 115 м2",403 000€788 199BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063750/?sid=iKI3oo&page=13,продава Тристаен апартамент, 115 м2,АДРЕС Недвижими имоти АД,Етаж: 14 от 21,Цена на /м2/:3 504EUR/6 853.91BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 114.70 кв.м / 99.74 кв.м с изложение...",False,7,2025-08-12 06:04:36.212965,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 123 м2",405 000€792 111BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6063953/?sid=iKI3oo&page=13,продава Тристаен апартамент, 123 м2,АДРЕС Недвижими имоти АД,Етаж: 5 от 21,Цена на /м2/:3 293EUR/6 439.93BGN,"СВОБОДА, СТИЛ И ЛУКС!Тристаен апартамент с отлично разпределение – перфектен избор както за лично ползване, така и за инвестиция. С площ от 122.51 кв.м / 106.53 кв.м с изложение...",False,7,2025-08-12 06:04:36.213457,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
