listing_id,price,title,location,description,contact_info,agency_url,details_url,num_photos,date_added,offer_type,search_url,total_offers
1b173943522543479,230 000 EUR,Продава 2-СТАЕН,"град София, Медицинска академия","55 кв.м, ул. Порто Лагос, 5-ти ет. от 7, Тухла 2003 г., Жилищна сграда с разрешение за ползване - акт 16 от 2003г.!!!   Чиста жилищна площ - 55м2 или без об ..., тел.: 0887535374",0887535374,https://upravlenie.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173943522543479&slink=brrl7h&f1=1,4,2025-03-10 06:02:33.432867,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=1,502
1b174125351486138,183 000 EUR,Продава 2-СТАЕН,"град София, Стрелбище","65 кв.м, 5-ти ет. от 8, ТЕЦ, Панел 1987 г., АГ 'ИРРА НОВА' предлага за продажба двустаен апартамент в ж.к. 'Стрелбище'. В близост до Южен парк,  ..., тел.: 0897897162",0897897162,https://irranova.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174125351486138&slink=brrl7h&f1=1,12,2025-03-10 06:02:33.433140,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=1,502
1b173764274471107,295 000 EUR,Продава 2-СТАЕН,"град София, Хиподрума","94 кв.м, 2-ри ет. от 5, ТЕЦ, Агенция за недвижими имоти Титан Пропъртис - офис Хиподрума има удоволствието да представи на Вашето ..., тел.: 0892745642",0892745642,https://titan_sofia.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173764274471107&slink=brrl7h&f1=1,17,2025-03-10 06:02:33.433419,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=1,502
1c173323736687883,350 000 EUR,Продава 3-СТАЕН,"град София, Белите брези","137 кв.м, 3-ти ет. от 6, Лок.отопл., Предлагам за продажба просторно, непреходно и светло  жилище с отлична локация. Апартаментът е с два ..., тел.: 0879889164",0879889164,https://expo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173323736687883&slink=brrl7h&f1=1,14,2025-03-10 06:02:33.433709,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=1,502
1c173928178695253,365 000 EUR,Продава 3-СТАЕН,"град София, Белите брези","151 кв.м, 4-ти ет. от 6, ТЕЦ, Тухла 2000 г., Имоти Премиер представя на Вашето внимание просторен тристаен апартамент в кв.Белите Брези, с чиста  ..., тел.: 0877590039",0877590039,https://premierimotisf.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173928178695253&slink=brrl7h&f1=1,17,2025-03-10 06:02:33.433983,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=1,502
1c172407438047637,748 000 EUR,Продава 3-СТАЕН,"град София, Белите брези","207 кв.м, 4-ти ет. от 5, Газ, Референтен номер: 21449  Deluxe Realty Ви представя уникален тристаен апартамент с красива гледка за ..., тел.: 0883 093 093",0883 093 093,https://deluxeproperties.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172407438047637&slink=brrl7h&f1=1,12,2025-03-10 06:02:33.434254,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=1,502
1c173920323326460,369 000 EUR,Продава 3-СТАЕН,"град София, Иван Вазов","99 кв.м, 7-ми ет. от 8, Тухла 2008 г., LUXIMMO FINEST ESTATES: www.luximmo.bg Луксозно обзаведен апартамент с две спални, намиращ се на бул ..., тел.: 0988170844",0988170844,https://luximmo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173920323326460&slink=brrl7h&f1=1,9,2025-03-10 06:02:33.434551,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=1,502
1c173616262304819,369 900 EUR,Продава 3-СТАЕН,"град София, Иван Вазов","100 кв.м, 2-ри ет. от 8, Инвест Пропъртис продава просторен, непреходен тристаен апартамент на атрактивна локация- бул.Арсена ..., тел.: 0894 419037",0894 419037,https://iproperties.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173616262304819&slink=brrl7h&f1=1,4,2025-03-10 06:02:33.434828,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=1,502
1c173221111595092,800 000 EUR,Продава 3-СТАЕН,"град София, Иван Вазов","225 кв.м, 11-ти ет. от 12, Тухла 2010 г., Тристаен апартамент в емблематичната за столицата сграда Red Apple.   Жилището се състои от огормна  ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173221111595092&slink=brrl7h&f1=1,9,2025-03-10 06:02:33.435102,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=1,502
1c172546016554192,800 000 EUR,Продава 3-СТАЕН,"град София, Иван Вазов","205 кв.м, 11-ти ет. от 12, Тухла 2014 г., Референтен номер: 28693  DELUXE REALTY има удоволствието да Ви представи два апартамента обединени в ..., тел.: 0883 093 093",0883 093 093,https://deluxeproperties.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172546016554192&slink=brrl7h&f1=1,17,2025-03-10 06:02:33.435384,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=1,502
1c173452278181384,259 200 EUR,Продава 3-СТАЕН,"град София, Лагера","90 кв.м, 2-ри ет. от 6, ТЕЦ, Тухла 1998 г., 'Real Deal' представя на Вашето внимание ексклузивна оферта RD-19770  Цялостно обзаведен три ..., тел.: 0884773273",0884773273,https://realdeal.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173452278181384&slink=brrl7h&f1=1,16,2025-03-10 06:02:33.435689,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=1,502
1c172432772307551,280 140 EUR,Продава 3-СТАЕН,"град София, Лагера","97 кв.м, ул. Плиска, 3-ти ет. от 7, ТЕЦ, Тухла 2025 г., Имаме удоволствието да Ви представим прекрасен тристаен апартамент за продажба в нова луксозна сград ..., тел.: 0877008000",0877008000,https://remaxcity.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172432772307551&slink=brrl7h&f1=1,5,2025-03-10 06:02:33.435971,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=1,502
1c173479946256696,294 900 EUR,Продава 3-СТАЕН,"град София, Лагера","120 кв.м, 5-ти ет. от 8, ТЕЦ, Тухла 2025 г.,  Представям ви за продажба тристаен апартамент с АКТ-16 на ШиЗ в престижния затворен комплекс Нове Х ..., тел.: 0888233978",0888233978,https://sofhaus2.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173479946256696&slink=brrl7h&f1=1,9,2025-03-10 06:02:33.436256,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=1,502
1c173211336746349,308 440 EUR,Продава 3-СТАЕН,"град София, Лагера","187 кв.м, 4-ти ет. от 5, Газ, Тухла 2024 г., Затворен комплекс 'Place2Live Residence' предлага просторен и слънчев тристаен апартамент, включващ  ..., тел.: 0889 511 555",0889 511 555,https://place2live.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173211336746349&slink=brrl7h&f1=1,12,2025-03-10 06:02:33.436549,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=1,502
1c173077984393591,299 000 EUR,Продава 3-СТАЕН,"град София, Медицинска академия","108 кв.м, 5-ти ет. от 6, ТЕЦ, Тухла 2001 г., Явлена Изток продава тристаен апартамент, тип мезонет, в близост до Медицинска академия, на тиха и с ..., тел.: 0892515412",0892515412,https://yavlena_iztok.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173077984393591&slink=brrl7h&f1=1,15,2025-03-10 06:02:33.436826,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=1,502
1c174039390549269,319 000 EUR,Продава 3-СТАЕН,"град София, Медицинска академия","77 кв.м, ул. Добрила, 3-ти ет. от 6, ТЕЦ, Тухла 1983 г., Очарователен тристаен имот на улица ,,Добрила'', предлагащ комбинация от отлична локация, функционал ..., тел.: 0877586601",0877586601,https://primoplus.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c174039390549269&slink=brrl7h&f1=1,17,2025-03-10 06:02:33.437098,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=1,502
1c173751892539344,249 000 EUR,Продава 3-СТАЕН,"град София, Стрелбище","89 кв.м, ТЕЦ, Явлена Изток предлага просторен апартамент в непосредствена близост до Южен парк. Сградата е разполо ..., тел.: 0892516293",0892516293,https://yavlena_iztok.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173751892539344&slink=brrl7h&f1=1,14,2025-03-10 06:02:33.437372,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=1,502
1c173746319916871,850 000 EUR,Продава 3-СТАЕН,"град София, Стрелбище","190 кв.м, ул. Нишава, 5-ти ет. от 8, ТЕЦ, Тухла 2024 г., Вдъхновяващ тристаен апартамент, предлагащ несравнимо удобство и елегантност.  Разположен на етаж 5, ..., тел.: 0887044454",0887044454,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173746319916871&slink=brrl7h&f1=1,14,2025-03-10 06:02:33.437659,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=1,502
1c174067200256330,850 000 EUR,Продава 3-СТАЕН,"град София, Стрелбище","190 кв.м, 5-ти ет. от 8, ТЕЦ, Тухла 2024 г., LUXIMMO FINEST ESTATES: www.luximmo.bg Представяме Ви един изключителен тристаен апартамент, намиращ ..., тел.: 0988170844",0988170844,https://luximmo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c174067200256330&slink=brrl7h&f1=1,17,2025-03-10 06:02:33.437966,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=1,502
1c171092297445866,248 000 EUR,Продава 3-СТАЕН,"град София, Хиподрума","108 кв.м, 2-ри ет. от 6, Тухла 2025 г., Строително-инвестиционна компания НОУБЪЛ ХАУС има удоволствието да Ви представи проекта си  EVERGREE ..., тел.: 0876300185",0876300185,https://noblehouse2018.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c171092297445866&slink=brrl7h&f1=1,5,2025-03-10 06:02:33.438245,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=1,502
1c171092322663127,266 800 EUR,Продава 3-СТАЕН,"град София, Хиподрума","116 кв.м, 2-ри ет. от 6, Тухла 2025 г., Строително-инвестиционна компания НОУБЪЛ ХАУС има удоволствието да Ви представи проекта си  EVERGREE ..., тел.: 0876300185",0876300185,https://noblehouse2018.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c171092322663127&slink=brrl7h&f1=1,5,2025-03-10 06:02:33.438543,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=1,502
1c174116628786938,360 000 EUR,Продава 3-СТАЕН,"град София, Хиподрума","146 кв.м, 1-ви ет. от 6, Тухла 2000 г., ***ЕКСКЛУЗИВНА ОФЕРТА***  Имот БГ. Корект, предлага голям 4-стаен апартамент, преустроен в два отдел ..., тел.: 0889934687",0889934687,https://imotbgkorekt.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c174116628786938&slink=brrl7h&f1=1,13,2025-03-10 06:02:33.438824,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=1,502
1d174134184209824,490 000 EUR,Продава 4-СТАЕН,"град София, Белите брези","211 кв.м, 6-ти ет. от 6, Тухла 1996 г., Референтен номер 38  РС ЕСТЕЙТС предлага за продажба:  Многостаен апартамент тип мезонет. Жилището е ..., тел.: 0885567000",0885567000,https://rs-estates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d174134184209824&slink=brrl7h&f1=1,17,2025-03-10 06:02:33.439106,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=1,502
1d174144347673097,595 000 EUR,Продава 4-СТАЕН,"град София, Иван Вазов","155 кв.м, 6-ти ет. от 7, ТЕЦ, Тухла 1974 г., Предлагаме Ви страхотен реален 4-стен апартамент с чиста жилищна площ от 155м2 в близост до Южен пар ..., тел.: 0887800142",0887800142,https://visland.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d174144347673097&slink=brrl7h&f1=1,17,2025-03-10 06:02:33.439390,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=1,502
1d172268800538139,800 000 EUR,Продава 4-СТАЕН,"град София, Иван Вазов","205 кв.м, 11-ти ет. от 12, Тухла 2014 г., Референтен номер: 28693  DELUXE REALTY има удоволствието да Ви представи два апартамента обединени в ..., тел.: 0883 093 093",0883 093 093,https://deluxeproperties.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d172268800538139&slink=brrl7h&f1=1,17,2025-03-10 06:02:33.439677,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=1,502
1d173893395393815,538 419 EUR,Продава 4-СТАЕН,"град София, Лагера","256 кв.м, ул. Плиска, 6-ти ет. от 7, ТЕЦ, Тухла 2025 г., Имаме удоволствието да Ви представим прекрасен четиристаен апартамент за продажба в нова луксозна сг ..., тел.: 0877008000",0877008000,https://remaxcity.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173893395393815&slink=brrl7h&f1=1,9,2025-03-10 06:02:33.439959,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=1,502
1d173884492940383,370 000 EUR,Продава 4-СТАЕН,"град София, Медицинска академия","122 кв.м, 2-ри ет. от 5, ТЕЦ, Тухла 1974 г., КУПИ ЗА EUR 1386 на месец!  !!! ЕКСКЛУЗИВНА ОФЕРТА!!!  За да не изпуснете този имот, обадете се сега ..., тел.: 0886224488",0886224488,https://thebestsellers.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173884492940383&slink=brrl7h&f1=1,11,2025-03-10 06:02:33.440240,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=1,502
1d154730702808629,360 000 EUR,Продава 4-СТАЕН,"град София, Стрелбище","146 кв.м, 2-ри ет. от 6, Тухла 2000 г., ***ЕКСКЛУЗИВНА ОФЕРТА***  Имот БГ. Корект, предлага голям 4-стаен апартамент, преустроен в два отдел ..., тел.: 0889934687",0889934687,https://imotbgkorekt.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d154730702808629&slink=brrl7h&f1=1,15,2025-03-10 06:02:33.440521,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=1,502
1d173934470509516,494 000 EUR,Продава 4-СТАЕН,"град София, Хиподрума","165 кв.м, ул. Юнак, 5-ти ет. от 10, ТЕЦ, Тухла 2016 г., Айко имоти представя на Вашето внимание четиристаен апартамент, разположен в  сграда с АКТ 16 от 201 ..., тел.: 0877111144",0877111144,https://lubengnikolov.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173934470509516&slink=brrl7h&f1=1,17,2025-03-10 06:02:33.440796,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=1,502
1e173083207443636,3 250 000 EURЦената е без ДДС,Продава МНОГОСТАЕН,"град София, Иван Вазов","407 кв.м, 6-ти ет. от 8, ТЕЦ, Тухла 2020 г., Представяме Ви жилище, обзаведено и завършено до най-малкия детайл, находящо се в сграда на година з ..., тел.: 0887600395",0887600395,https://progresspr.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1e173083207443636&slink=brrl7h&f1=1,13,2025-03-10 06:02:33.441070,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=1,502
1e154730737193601,360 000 EUR,Продава МНОГОСТАЕН,"град София, Стрелбище","146 кв.м, 2-ри ет. от 6, Тухла 2000 г., ***ЕКСКЛУЗИВНА ОФЕРТА***  Имот БГ. Корект, предлага голям 4-стаен апартамент, преустроен в два отдел ..., тел.: 0889934687",0889934687,https://imotbgkorekt.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1e154730737193601&slink=brrl7h&f1=1,16,2025-03-10 06:02:33.441341,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=1,502
1e173444253008770,370 000 EUR,Продава МНОГОСТАЕН,"град София, Стрелбище","114 кв.м, 3-ти ет. от 15, ТЕЦ, Тухла 1979 г.,   Апартамент  с три спални, кухня, дневна с трапезария, две бани с VC  и две  тераси.  Апартамент за ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1e173444253008770&slink=brrl7h&f1=2,17,2025-03-10 06:02:35.217970,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=2,502
1e173444253008770,370 000 EUR,Продава МНОГОСТАЕН,"град София, Стрелбище","114 кв.м, 3-ти ет. от 15, ТЕЦ, Тухла 1979 г.,   Апартамент  с три спални, кухня, дневна с трапезария, две бани с VC  и две  тераси.  Апартамент за ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1e173444253008770&slink=brrl7h&f1=2,17,2025-03-10 06:02:35.218688,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=2,502
1e171284781539352,379 999 EUR,Продава МНОГОСТАЕН,"град София, Стрелбище","190 кв.м, 7-ми ет. от 7, Тухла 2009 г., Титан Пропъртис - офис Черни връх има удоволствието да Ви представи слънчев непреходен многостаен ап ..., тел.: 0895671248",0895671248,https://titanteam.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1e171284781539352&slink=brrl7h&f1=2,10,2025-03-10 06:02:35.218970,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=2,502
1e174125687065226,499 900 EUR,Продава МНОГОСТАЕН,"град София, Хиподрума","244 кв.м, 8-ми ет. от 9, ТЕЦ, Тухла 2012 г., Билдинг Бокс предлага за продажба апартамент в един от най-предпочитаните комуникатични и същевремен ..., тел.: 0879900994",0879900994,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1e174125687065226&slink=brrl7h&f1=2,8,2025-03-10 06:02:35.219238,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=2,502
1b173884582252348,186 000 EUR,Продава 2-СТАЕН,"град София, Белите брези","70 кв.м, 3-ти ет. от 4, Тухла 1977 г., Титан Пропъртис - офис Черни връх има удоволствието да Ви представи двустаен апартамент в ж.к. Белит ..., тел.: 0895671248",0895671248,https://titanteam.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173884582252348&slink=brrl7h&f1=2,11,2025-03-10 06:02:35.219566,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=2,502
1b171996123243359,236 999 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","74 кв.м, 3-ти ет. от 3, ТЕЦ, Тухла 1960 г., Представяме ви прекасен двустаен, непеходен апартамента на ТОП място в жк. Иван Вазов. Намира се на  ..., тел.: 0884915083",0884915083,https://ta_avenue.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171996123243359&slink=brrl7h&f1=2,10,2025-03-10 06:02:35.219846,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=2,502
1b173961134228646,145 000 EUR,Продава 2-СТАЕН,"град София, Лагера","71 кв.м, 17-ти ет. от 19, ЕПК 1985 г., Предлагаме двустаен апартамент на тихо и в същото време комуникативно място.Състои се от хол,кухня с ..., тел.: 0899369377",0899369377,https://magic2003.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173961134228646&slink=brrl7h&f1=2,13,2025-03-10 06:02:35.220120,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=2,502
1b174108742320390,195 000 EUR,Продава 2-СТАЕН,"град София, Лагера","77 кв.м, ул. Добротица Деспот, 9-ти ет. от 10, ТЕЦ, Тухла 2015 г., Агенция New Way има удоволствието да ви представи един стилен и светъл двустаен апартамент с невероя ..., тел.: 0888940001",0888940001,https://new_way2010.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174108742320390&slink=brrl7h&f1=2,17,2025-03-10 06:02:35.220399,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=2,502
1b170920711564736,225 250 EUR,Продава 2-СТАЕН,"град София, Медицинска академия","53 кв.м, 3-ти ет. от 6, ТЕЦ, Тухла 2014 г., ОТЛИЧНА ЛОКАЦИЯ! Предлагаме на вашето внимание напълно обзаведен двустаен апартамент, находящ се на  ..., тел.: 0888648664",0888648664,https://jjcorporation.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170920711564736&slink=brrl7h&f1=2,17,2025-03-10 06:02:35.220694,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=2,502
1b173947568974830,239 990 EUR,Продава 2-СТАЕН,"град София, Медицинска академия","78 кв.м, 3-ти ет. от 4, Тухла 1957 г., ница.Сградата е добре поддържана и е санирана през 2023г. Разположен на трети етаж от четири. Много  ..., тел.: 0882 427 984",0882 427 984,https://globalservices.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173947568974830&slink=brrl7h&f1=2,10,2025-03-10 06:02:35.220960,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl7h&f1=2,502
