listing_id,price,title,location,description,contact_info,agency_url,details_url,num_photos,date_added,offer_type,search_url,total_offers
1b173762609275061,196 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","70 кв.м, 8-ми ет. от 20, ТЕЦ, Отлично отремонтиран имот в изцяло санирана сграда на комуникативно място в близост до много спирки  ..., тел.: 0898515970",0898515970,https://mitra.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173762609275061&slink=bt2aq4&f1=3,9,2025-03-15 18:02:22.909821,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=3,561
1b169013502766482,200 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","91 кв.м, 3-ти ет. от 5, ТЕЦ, Тухла 2023 г., 'БИ ПИ СИ' представя на Вашето внимание следният двустаен апартамент в квартал Дианабад. В бутикова  ..., тел.: 0899898979",0899898979,https://bps.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b169013502766482&slink=bt2aq4&f1=3,7,2025-03-15 18:02:22.910095,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=3,561
1b173798084651751,167 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Дианабад","73 кв.м, 3-ти ет. от 18, 446697 БЕЗ КОМИСИОНА ОТ КУПУВАЧА! БЕЗ ИНДЕКСАЦИЯ НА ЦЕНИ! ОТ ДОКАЗАН ИНВЕСТИТОР! Представяме Ви Sime ..., тел.: 0883942516",0883942516,https://mirela.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173798084651751&slink=bt2aq4&f1=3,4,2025-03-15 18:02:22.910383,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=3,561
1b172665101449071,205 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","73 кв.м, 13-ти ет. от 16, ТЕЦ, Продавам Двустаен апартамент с отлична локация, подходящ за вашия нов дом или инвестиция! За директн ..., тел.: 0988803923",0988803923,https://mitmen.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172665101449071&slink=bt2aq4&f1=3,7,2025-03-15 18:02:22.910667,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=3,561
1b173944976339231,205 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","73 кв.м, 13-ти ет. от 16, ТЕЦ, ЕПК 1980 г., ГАЛЕРИЯ ИМОТИ предлага за продажба Обзаведен 2-стаен апартамент с отделна кухня в Дианабад близо до  ..., тел.: 0892601866",0892601866,https://galeriaimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173944976339231&slink=bt2aq4&f1=3,11,2025-03-15 18:02:22.910942,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=3,561
1b173338889071225,205 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","73 кв.м, 13-ти ет. от 16, ТЕЦ, Агенция Релард Естейтс предлага за продажба двустаен апартамент с площ от 73 кв.м, разположен на 13- ..., тел.: 0876380353",0876380353,https://rewardestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173338889071225&slink=bt2aq4&f1=3,7,2025-03-15 18:02:22.911215,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=3,561
1b173805742506247,205 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","73 кв.м, 13-ти ет. от 16, ЕПК 1981 г., ***ТОП ЦЕНА ЗА ТОП ИМОТ***  Имот БГ. Корект предлага за продажба тристаен апартамент в ж.к. Дианабад ..., тел.: 0884888369",0884888369,https://imotbgkorekt.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173805742506247&slink=bt2aq4&f1=3,7,2025-03-15 18:02:22.911502,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=3,561
1b174188116765622,173 331 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Дианабад","70 кв.м, 4-ти ет. от 15, ТЕЦ, LUXIMMO FINEST ESTATES: www.luximmo.bg ПРОМО схема на ап.  3.17, ап. 4.33 и ап. 3.03, с отстъпка от  ..., тел.: 0882817572",0882817572,https://luximmo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174188116765622&slink=bt2aq4&f1=3,13,2025-03-15 18:02:22.911790,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=3,561
1b174159579018476,208 998 EUR,Продава 2-СТАЕН,"град София, Дианабад","75 кв.м, 13-ти ет. от 16, Лок.отопл., ЕПК 1981 г., НА ПЕШЕХОДНО РАЗСТОЯНИЕ ОТ МЕТРОСТАНЦИЯ! ЕДИН ОТ НАЙ-ЖЕЛАНИТЕ РАЙОНИ В СТОЛИЦАТА!  Имоти Премиер пре ..., тел.: 0877560096",0877560096,https://premierimotisf.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174159579018476&slink=bt2aq4&f1=3,6,2025-03-15 18:02:22.912079,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=3,561
1b173747481158066,209 900 EUR,Продава 2-СТАЕН,"град София, Дианабад","72 кв.м, 2-ри ет. от 7, ТЕЦ, Тухла 2025 г., Изцяло Среден! Дневна 23 кв.м., Спалня 13,3 кв.м.! До метростанция 'ГМ Димитров' и парк! Има чл. 181 ..., тел.: 0879900430",0879900430,https://novdom1sf.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173747481158066&slink=bt2aq4&f1=3,6,2025-03-15 18:02:22.912363,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=3,561
1b174112034355313,210 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","61 кв.м, 4-ти ет. от 4, ТЕЦ, Панел 1975 г., Двустаен апартамент преустроен на апартамент с две спални в квартал Дианабад с площ от 61 кв.м на че ..., тел.: 0892503931",0892503931,https://yavlena.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174112034355313&slink=bt2aq4&f1=3,17,2025-03-15 18:02:22.912642,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=3,561
1b174066880520106,214 338 EUR,Продава 2-СТАЕН,"град София, Дианабад","73 кв.м, 2-ри ет. от 7, ТЕЦ, Тухла 2026 г., Искате ли да притежавате този луксозен апартамент с висококачествени строителни стандарти в кв.Диана ..., тел.: 0877734412",0877734412,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174066880520106&slink=bt2aq4&f1=3,6,2025-03-15 18:02:22.912915,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=3,561
1b170729884934681,217 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","94 кв.м, 6-ти ет. от 8, ТЕЦ, Тухла 2010 г.,  Престиж Билдинг ви предлага на вашето внимание просторен двустаен  апартамент, обзаведен в кв. Диан ..., тел.: 0885006309",0885006309,https://prestigebuilding.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170729884934681&slink=bt2aq4&f1=3,15,2025-03-15 18:02:22.913189,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=3,561
1b174066856674379,217 420 EUR,Продава 2-СТАЕН,"град София, Дианабад","74 кв.м, 2-ри ет. от 7, ТЕЦ, Тухла 2026 г., Искате ли да притежавате този луксозен апартамент с висококачествени строителни стандарти в кв.Диана ..., тел.: 0877734412",0877734412,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174066856674379&slink=bt2aq4&f1=3,5,2025-03-15 18:02:22.913473,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=3,561
1b173043645887711,230 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","80 кв.м, бул. Драган Цанков, 6-ти ет. от 8, ТЕЦ, Тухла 2003 г., АБ ИМОТИ КОНСУЛТ продава двустаен апартамент в сграда от 2003 г. Намира се на бул. Драган Цанков до  ..., тел.: 0898421912",0898421912,https://abconsult.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173043645887711&slink=bt2aq4&f1=3,12,2025-03-15 18:02:22.913744,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=3,561
1b173581489092998,230 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","89 кв.м, 3-ти ет. от 5, ТЕЦ, Тухла 2024 г., ЕРА Младост предлага двустаен апартамент  304 на 3 етаж над магазини в малка  - 5 етажна сграда с 16 ..., тел.: 0885772455",0885772455,https://erabulgaria.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173581489092998&slink=bt2aq4&f1=3,11,2025-03-15 18:02:22.914021,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=3,561
1b172283957011530,230 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","89 кв.м, 3-ти ет. от 5, ТЕЦ, Тухла 2024 г., ЕРА Фамилия има удоволствието да ви представи двустаен апартамент ( N  304 ), разположен на трети ет ..., тел.: 0888775111",0888775111,https://erafamilia.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172283957011530&slink=bt2aq4&f1=3,7,2025-03-15 18:02:22.914294,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=3,561
1b173798438344985,194 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Дианабад","75 кв.м, 7-ми ет. от 8, 446643 Представяме Ви Simeonovsko 12, комплекс изцяло създаден да удовлетвори нуждите ви в големия и ..., тел.: 0883942516",0883942516,https://mirela.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173798438344985&slink=bt2aq4&f1=3,3,2025-03-15 18:02:22.914609,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=3,561
1b173581492399914,235 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","89 кв.м, 4-ти ет. от 5, ТЕЦ, Тухла 2024 г., ЕРА Младост предлага двустаен апартамент  403 на 4 етаж над магазини в малка  - 5 етажна сграда с 16 ..., тел.: 0885772455",0885772455,https://erabulgaria.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173581492399914&slink=bt2aq4&f1=3,9,2025-03-15 18:02:22.914887,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=3,561
1b173858605471196,196 554 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Дианабад","80 кв.м, 4-ти ет. от 15, ТЕЦ, LUXIMMO FINEST ESTATES: www.luximmo.bg Ексклузивно представяме за продажба двустаен апартамент  4.32 ..., тел.: 0882817572",0882817572,https://luximmo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173858605471196&slink=bt2aq4&f1=3,12,2025-03-15 18:02:22.915175,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=3,561
1b169295957825918,199 900 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Дианабад","99 кв.м, ул. Никола Габровски, 3-ти ет. от 5, ТЕЦ, Тухла 2022 г., ТОП ЛОКАЦИЯ, ПРЕКРАСЕН ЮЖЕН АПАРТАНЕНТ ДО ПАРК, МЕТРОСТАЦНИЯ ГМ ДИМИТРОВ, ЮЖЕН, МНОГО СЛЪНЧЕВ И УЮТЕ ..., тел.: 0884 194 728",0884 194 728,https://luximmo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b169295957825918&slink=bt2aq4&f1=4,11,2025-03-15 18:02:24.632260,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=4,561
1b169295957825918,199 900 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Дианабад","99 кв.м, ул. Никола Габровски, 3-ти ет. от 5, ТЕЦ, Тухла 2022 г., ТОП ЛОКАЦИЯ, ПРЕКРАСЕН ЮЖЕН АПАРТАНЕНТ ДО ПАРК, МЕТРОСТАЦНИЯ ГМ ДИМИТРОВ, ЮЖЕН, МНОГО СЛЪНЧЕВ И УЮТЕ ..., тел.: 0884 194 728",0884 194 728,https://uspehimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b169295957825918&slink=bt2aq4&f1=4,11,2025-03-15 18:02:24.632999,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=4,561
1b171170750885364,200 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Дианабад","89 кв.м, ул. Никола Габровски, 3-ти ет. от 5, ТЕЦ, Тухла 2024 г., БЕЗ КОМИСИОННА ОТ КУПУВАЧА! БУТИКОВА СГРАДА ПРЕД АКТ 16! СТРАХОТЕН, ПРОСТОРЕН И СЛЪНЧЕВ АПАРТАМЕНТ!  ..., тел.: 0885604448",0885604448,https://tihomes.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171170750885364&slink=bt2aq4&f1=4,4,2025-03-15 18:02:24.633280,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=4,561
1b172129433759190,200 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Дианабад","90 кв.м, 4-ти ет. от 5, ТЕЦ, Тухла 2024 г., Представяме Ви,двустаен апартамент в бутикова шест етажна сграда с надземен и подземен паркинг,в неп ..., тел.: 0893069401",0893069401,https://maxview050221.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172129433759190&slink=bt2aq4&f1=4,,2025-03-15 18:02:24.633596,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=4,561
1b170950212085702,240 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","90 кв.м, 4-ти ет. от 6, ТЕЦ, Тухла 2024 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!   Пред акт 16!  ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба просторен дв ..., тел.: 0876720020",0876720020,https://irida.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170950212085702&slink=bt2aq4&f1=4,5,2025-03-15 18:02:24.633863,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=4,561
1b170950182340258,240 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","90 кв.м, 3-ти ет. от 6, ТЕЦ, Тухла 2024 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!   Пред АКТ 16!  ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба просторен дв ..., тел.: 0876720020",0876720020,https://irida.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170950182340258&slink=bt2aq4&f1=4,4,2025-03-15 18:02:24.634126,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=4,561
1b172111142937986,244 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","89 кв.м, 3-ти ет. от 5, ТЕЦ, Тухла 2024 г., Оферта  5752  Двустаен  апартамент в кооперация веч сакт 16.При изграждането е спазена модернистична ..., тел.: 0896857855",0896857855,https://anrealimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172111142937986&slink=bt2aq4&f1=4,,2025-03-15 18:02:24.634430,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=4,561
1b174115479228387,249 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","66 кв.м, 2-ри ет. от 8, ТЕЦ, Тухла 2013 г., СОБСТВЕНИК/ЧАСТНО ЛИЦЕ продава БЕЗ КОМИСИОННА напълно обзаведен двустаен апартамент в нова тухлена с ..., тел.: 0885337983",0885337983,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174115479228387&slink=bt2aq4&f1=4,17,2025-03-15 18:02:24.634690,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=4,561
1b174178734018997,249 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","66 кв.м, 2-ри ет. от 8, ТЕЦ, Тухла 2013 г., ГАЛЕРИЯ ИМОТИ предлага за продажба 2-стаен Обзаведен апартамент в Дианабад до Ловен Парк и Басейн  Д ..., тел.: 0892601866",0892601866,https://galeriaimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174178734018997&slink=bt2aq4&f1=4,10,2025-03-15 18:02:24.634987,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=4,561
1b174160665713924,255 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","65 кв.м, 2-ри ет. от 8, ***ТОП ЦЕНА ЗА ТОП ИМОТ***  Имот БГ. Корект предлага за продажба двустаен апартамент в ж.к. Дианабад ..., тел.: 0884888369",0884888369,https://imotbgkorekt.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174160665713924&slink=bt2aq4&f1=4,8,2025-03-15 18:02:24.635250,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=4,561
1b174160464314630,255 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","65 кв.м, 2-ри ет. от 8, ТЕЦ, Агенция за недвижими имоти Калиста Естейт има огромното удоволствие да Ви представи двустаен апартам ..., тел.: 0884765893",0884765893,https://calista_estate.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174160464314630&slink=bt2aq4&f1=4,8,2025-03-15 18:02:24.635528,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=4,561
1b168475347569725,230 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Дианабад","89 кв.м, 3-ти ет. от 5, ТЕЦ, Тухла 2024 г., Акт 16! Просторен апартамент на третия етаж над магазини със  застроена площ е 74,29 кв., изложение  ..., тел.: 0878877486",0878877486,https://arcview.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b168475347569725&slink=bt2aq4&f1=4,2,2025-03-15 18:02:24.635793,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=4,561
1b171325920562132,276 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","89 кв.м, 3-ти ет. от 6, ТЕЦ, Тухла 2024 г., АКТ 16!  Innove - Недвижими имоти Ви представя шест етажна, бутикова сграда в кв.Студентски град, на ..., тел.: 0877772329",0877772329,https://innovestate.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171325920562132&slink=bt2aq4&f1=4,6,2025-03-15 18:02:24.636071,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=4,561
1b171136345892375,230 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Дианабад","90 кв.м, 4-ти ет. от 6, Газ, Тухла 2024 г., АКТ 16! ОДОБРЕН ОТ ВСИЧКИ БАНКИ ИНВЕСТИТОР!! БЕЗПЛАТНО СЪДЕЙСТВИЕ ЗА ЗАКУПУВАНЕ НА ИМОТА С ИПОТЕЧЕН  ..., тел.: 0899001008",0899001008,https://premiumhomes.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171136345892375&slink=bt2aq4&f1=4,2,2025-03-15 18:02:24.636357,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=4,561
1b171161393585519,230 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Дианабад","89 кв.м, 4-ти ет. от 5, ТЕЦ, Тухла 2024 г., Акт 16!  Галерия имоти продава без комисион двустаен апартамент на границата Дианабад/Студентски гра ..., тел.: 0892601866",0892601866,https://galeriaimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171161393585519&slink=bt2aq4&f1=4,7,2025-03-15 18:02:24.636628,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=4,561
1b173917492441020,230 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Дианабад","89 кв.м, 3-ти ет. от 4, ТЕЦ, Тухла, В затворен комплекс, Контрол на достъпа, Ас ..., тел.: 0897868087",0897868087,https://epicenter.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173917492441020&slink=bt2aq4&f1=4,13,2025-03-15 18:02:24.636903,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=4,561
1b174040129801151,276 000 EUR,Продава 2-СТАЕН,"град София, Дианабад","89 кв.м, 3-ти ет. от 6, ТЕЦ, Тухла 2023 г., Билдинг Бокс предлага за продажба двустаен апартамент в кв. Дианабад, в близост до парк 'Студент ..., тел.: 0877734412",0877734412,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174040129801151&slink=bt2aq4&f1=4,2,2025-03-15 18:02:24.637174,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=4,561
1b167939837885860,230 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Дианабад","90 кв.м, 3-ти ет. от 5, ТЕЦ, Тухла 2025 г., ДРИЙМ ВИЖЪН НЕДВИЖИМИ ИМОТИ Продава двустаен апартамент в кв. Дианабад на комуникативно място в близ ..., тел.: 0885 98 11 00",0885 98 11 00,https://dreamvision.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b167939837885860&slink=bt2aq4&f1=4,5,2025-03-15 18:02:24.637456,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=4,561
1b174108921459289,235 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Дианабад","89 кв.м, 4-ти ет. от 5, ТЕЦ, Тухла 2024 г., Galardo Real Estate ви представя двустаен апартамент с АКТ 16, разположен в нова сграда, в близост д ..., тел.: 028212121",028212121,https://galardo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174108921459289&slink=bt2aq4&f1=4,12,2025-03-15 18:02:24.637733,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=4,561
1b174075601737970,235 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Дианабад","89 кв.м, 4-ти ет. от 6, Тухла 2024 г., Двустаен апартамент със застроена площ от 74.29кв.м, ситуиран на 4-ти етаж от 6. Състои се от антре, ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174075601737970&slink=bt2aq4&f1=4,10,2025-03-15 18:02:24.638002,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=4,561
1b173928962366142,247 041 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Дианабад","89 кв.м, 4-ти ет. от 15, ТЕЦ, LUXIMMO FINEST ESTATES: www.luximmo.bg Ексклузивно представяме за продажба двустаен апартамент  4.28 ..., тел.: 0882817572",0882817572,https://luximmo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173928962366142&slink=bt2aq4&f1=4,12,2025-03-15 18:02:24.638277,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=4,561
1b173661120249630,307 400 EUR,Продава 2-СТАЕН,"град София, Дианабад","96 кв.м, 5-ти ет. от 15, ТЕЦ, LUXIMMO FINEST ESTATES: www.luximmo.bg Ексклузивно представяме за продажба двустаен апартамент в сгр ..., тел.: 0882817565",0882817565,https://luximmo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173661120249630&slink=bt2aq4&f1=4,12,2025-03-15 18:02:24.638565,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=4,561
1b170203920212663,369 200 EUR,Продава 2-СТАЕН,"град София, Дианабад","106 кв.м, 7-ми ет. от 15, Тухла 2024 г., Unique Estates представя на Вашето внимание двустаен апартамент за продажба в уникална по рода си сг ..., тел.: 0882 300 400",0882 300 400,https://uniqueestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170203920212663&slink=bt2aq4&f1=4,17,2025-03-15 18:02:24.638823,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=4,561
1b173704202523460,420 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Дианабад","120 кв.м, 7-ми ет. от 17, Газ, ТЕЦ, Тухла 2025 г., Unique Estates представя на Вашето внимание изключително светъл и просторен апартамент намиращ се в  ..., тел.: 0882 300 400",0882 300 400,https://uniqueestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173704202523460&slink=bt2aq4&f1=4,17,2025-03-15 18:02:24.639088,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=4,561
1b173617105876371,Цена при запитване,Продава 2-СТАЕН,"град София, Дианабад","105 кв.м, 7-ми ет. от 15, Тухла 2026 г., За повече информация обадете ни се на тел: 0882 817 473 или 02 425 68 35 и цитирайте референтния ном ..., тел.: 0882817473",0882817473,https://novostroitelstvo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173617105876371&slink=bt2aq4&f1=4,17,2025-03-15 18:02:24.639371,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=4,561
1b168440192312097,Цена при запитване,Продава 2-СТАЕН,"град София, Дианабад","85 кв.м, 2-ри ет. от 5, ТЕЦ, Тухла 2023 г., Агенция 'Даймънд България' има удоволствието да Ви представи прекрасен двустаен апартамент.Разположе ..., тел.: 0877772610",0877772610,https://pppaaaddd.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b168440192312097&slink=bt2aq4&f1=4,4,2025-03-15 18:02:24.639637,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=4,561
1b169699951654926,Цена при запитване,Продава 2-СТАЕН,"град София, Дианабад","216 кв.м, 7-ми ет. от 15, Газ, ТЕЦ, Тухла 2024 г., Unique Estates представя на Вашето внимание един изключителен имот находящ се в нова и модерна сград ..., тел.: 0882 300 400",0882 300 400,https://uniqueestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b169699951654926&slink=bt2aq4&f1=4,12,2025-03-15 18:02:24.639900,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=4,561
1b172202239377368,153 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Изгрев","71 кв.м, Партер от 16, Лок.отопл., Тухла 2021 г., Агенция  Релард Естейтс  предлага  ателие за продажба в едно от бижутата на доказаният строител 'Арт ..., тел.: 0876012348",0876012348,https://rewardestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172202239377368&slink=bt2aq4&f1=4,17,2025-03-15 18:02:24.640163,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=4,561
1b173893248860746,210 000 EUR,Продава 2-СТАЕН,"град София, Изгрев","50 кв.м, 1-ви ет. от 8, ТЕЦ,  Агенция за недвижими имоти 'ПРОХОУМ СОФИЯ' предлага двустаен апартамент в квартал Изгрев. Намира се ..., тел.: 0882419169",0882419169,https://prohomesofia.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173893248860746&slink=bt2aq4&f1=4,12,2025-03-15 18:02:24.640437,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aq4&f1=4,561
