listing_id,price,title,location,description,contact_info,agency_url,details_url,num_photos,date_added,offer_type,search_url,total_offers
1s171448158025259,40 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"м-т Перчемлията, област Варна","Нива, кат. 7, 8 дка, Продавам необработваема нива 8 декара в местност Перчемлията. , тел.: 0885741556",0885741556,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171448158025259&slink=brrld3&f1=14,2,2025-03-04 06:04:27.122230,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=14,1025
1s173850085239913,6 800 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Аврен, област Варна","Нива, кат. 3, 4 дка, Хубенова чешма, ДИМИТРОВ НЕДВИЖИМИ ИМОТИ продава парцел земеделска земя 4100 кв.м. 3-та категория в землището на с.  ..., тел.: 0886075770",0886075770,https://dimitrovimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173850085239913&slink=brrld3&f1=14,3,2025-03-04 06:04:27.122511,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=14,1025
1s151500817343100,14 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Аврен, област Варна","Нива, кат. 3, 8 дка, Нивите са две, не са съседни - 5900 кв.м. и 2000 кв.м. в землището на Аврен. Подлежат на регулация.  ..., тел.: 0888297441",0888297441,https://bulgarovo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s151500817343100&slink=brrld3&f1=14,,2025-03-04 06:04:27.122822,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=14,1025
1s172466548131366,840 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Аврен, област Варна","Гори и храсти в земеделска земя, кат. 3, 400 дка, Само от Имоти Премиер можете да станете собственик на  Земеделска земя в която има постройка за отди ..., тел.: 0877590045",0877590045,https://luximmo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172466548131366&slink=brrld3&f1=15,7,2025-03-04 06:04:29.033792,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s172466548131366,840 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Аврен, област Варна","Гори и храсти в земеделска земя, кат. 3, 400 дка, Само от Имоти Премиер можете да станете собственик на  Земеделска земя в която има постройка за отди ..., тел.: 0877590045",0877590045,https://imotipremier.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172466548131366&slink=brrld3&f1=15,7,2025-03-04 06:04:29.034568,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s173436298852706,19 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Аспарухово, област Варна","Изоставена орна земя, кат. 4, 18 дка, Продава се Поземлен имот с идентификатор 00789.62.9 и площ 18 010 кв. м ,находящ се в землището на с ..., тел.: 0882923097",0882923097,https://dca.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173436298852706&slink=brrld3&f1=15,5,2025-03-04 06:04:29.034836,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s173436382529710,37 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Аспарухово, област Варна","Гори и храсти в земеделска земя, кат. 8, 38 дка, Продава се Поземлен имот с идентификатор 00789.46.11 и площ 37 722 кв. м ,находящ се в землището на  ..., тел.: 0882923097",0882923097,https://dca.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173436382529710&slink=brrld3&f1=15,6,2025-03-04 06:04:29.035109,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s173435778003302,190 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Аспарухово, област Варна","Изоставени трайни насаждения, кат. 7, 166 дка, Продава се Поземлен имот с идентификатор 00789.45.32 и площ 165 844 кв. м ,находящ се в землището на ..., тел.: 0882923097",0882923097,https://dca.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173435778003302&slink=brrld3&f1=15,6,2025-03-04 06:04:29.035376,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s168927970804442,9 860 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Бенковски, област Варна","Нива, кат. 4, с Аренден договор до 25.11.2024 г. и рента 200 лв./год., 3.4 дка, Предлагаме  за продажба, БЕЗ КОМИСИОН - ОТ КУПУВАЧА  зем. земя 3.400 дка, обработваема, на 100%.Имот ..., тел.: 0876716939",0876716939,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s168927970804442&slink=brrld3&f1=15,8,2025-03-04 06:04:29.035624,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s171275004272425,32 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Бенковски, област Варна","Нива, кат. 5, 4 дка, Имоти Премиер предлага на Вашето внимание поземлен имот 4599 кв.м. в с.Бенковски, общ. Аврен, обл. В ..., тел.: 0877594613",0877594613,https://imotipremier.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171275004272425&slink=brrld3&f1=15,,2025-03-04 06:04:29.035927,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s168049204564173,33 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Бенковски, област Варна","Овощна градина, кат. 6, 13 дка, Varna Home предлага на Вашето внимание овощна сливова градина /сорт'Стенли'/ за продажба в землището ..., тел.: 0879424004",0879424004,https://varnahome.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s168049204564173&slink=brrld3&f1=15,6,2025-03-04 06:04:29.036195,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s171742908771703,39 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Бенковски, област Варна","Овощна градина, кат. 6, 13 дка, ЕРА Визия предлага за продажба земеделска земя, 6 категория, с начин на трайно ползване: овощна слив ..., тел.: 0898533570",0898533570,https://eravizia.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171742908771703&slink=brrld3&f1=15,3,2025-03-04 06:04:29.036479,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s168122327836953,128 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Бенковски, област Варна","Овощна градина, кат. 5, 52 дка, Градината е регистрирана като биологична орехите са 5 годишни добре гледани в близост има река за по ..., тел.: 0999997799",0999997799,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s168122327836953&slink=brrld3&f1=15,3,2025-03-04 06:04:29.036729,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s165901753183825,12 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Близнаци, област Варна","Лозе, кат. 4, 1.572 дка, В Долен Близнак с 22 метра лице и 13 метра гръб, в съседност имота граничи с вода и ток.  Намира се  ..., тел.: 0899945375",0899945375,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s165901753183825&slink=brrld3&f1=15,2,2025-03-04 06:04:29.037012,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s171195392131581,15 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Близнаци, област Варна","Ливада, кат. 5, 6.44 дка, Нива с възможност за смяна на статут. Подходяща е за строителство. В близост до с. Близнаци.     Оба ..., тел.: 088 21 21 458",088 21 21 458,https://imotekavarna.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171195392131581&slink=brrld3&f1=15,,2025-03-04 06:04:29.037334,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s171195391320492,40 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Близнаци, област Варна","Ливада, кат. 5, 9 дка, Нива с морска панорама и без денивелация. Възможност за застрояване и смяна на статут.     Обади се  ..., тел.: 088 21 21 458",088 21 21 458,https://imotekavarna.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171195391320492&slink=brrld3&f1=15,,2025-03-04 06:04:29.037606,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s171195391736027,40 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Близнаци, област Варна","Ливада, кат. 5, 12.7 дка, Нива с възможност за смяна на статута. Подходящ е за строителство.     Обади се сега и цитирай този  ..., тел.: 088 21 21 458",088 21 21 458,https://imotekavarna.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171195391736027&slink=brrld3&f1=15,,2025-03-04 06:04:29.037872,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s171992377432002,45 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Близнаци, област Варна","Нива, кат. 4, 3.5 дка, ID 6604 Предлагаме Ви за продажба парцел в с.Близнаци, общ.Аврен, обл.Варна  Парцелът е с площ 3500  ..., тел.: 0888009009",0888009009,https://virgin2006.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171992377432002&slink=brrld3&f1=15,3,2025-03-04 06:04:29.038133,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s167455369368123,49 240 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Близнаци, област Варна","Нива, кат. 5, 9.848 дка, Два парцела с обща площ 9848м2 м-т Белите Поляни Предлагаме два парцела,с лице на два пътя, единия с ..., тел.: 0899137758",0899137758,https://elekra.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s167455369368123&slink=brrld3&f1=15,,2025-03-04 06:04:29.038412,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s173926815441792,55 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Близнаци, област Варна","Нива, кат. 5, 6 дка, БЕЛИТЕ ПОЛЯНИ, Продава се земя   5,5 дка в село Близнаци, област Варна  Агенция за недвижими имоти  АНИ-БО  предлаг ..., тел.: 0877119233",0877119233,https://anibovarna.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173926815441792&slink=brrld3&f1=15,3,2025-03-04 06:04:29.038661,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s167663144456288,249 999 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Близнаци, област Варна","Лозе, кат. 6, 11 дка, Корията, Голям парцел 11000 кв.м на главен път в местността Корията в село Близнаци.тел.+359899855101 Разглед ..., тел.: 0899855101",0899855101,https://ronibg.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s167663144456288&slink=brrld3&f1=15,2,2025-03-04 06:04:29.038910,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s174056564077691,82 500 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Брестак, област Варна","Нива, кат. 3, 25 дка, Недвижими имоти 'Веселина НД 06' продава земеделска земя с.Брестак, 3кат. Отлична рента! Договор за  ..., тел.: 0888639944",0888639944,https://veselinaden4eva.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s174056564077691&slink=brrld3&f1=15,,2025-03-04 06:04:29.039202,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s174057076013036,37 800 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Водица, област Варна","Нива, кат. 7, 27 дка, Частник продава 27 декара земеделска земя в село водица Земята се работи от местен арендатор дава ху ..., тел.: 0877159296",0877159296,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s174057076013036&slink=brrld3&f1=15,,2025-03-04 06:04:29.039470,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s173997836580452,43 989 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Въглен, област Варна","Нива, кат. 4, 11 дка, ЕКСКЛУЗИВ (предлагаме, за продажба зем. земя, с. Въглен. Земята е, на 150 метра, от главния път. Обр ..., тел.: 0876716939",0876716939,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173997836580452&slink=brrld3&f1=15,3,2025-03-04 06:04:29.039743,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s114253394691001,45 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Генерал Кантарджиево, област Варна","Нива, кат. 6, 15 дка, Отличен имот - две ниви от 10 и 5 дка, 6-категория, до главния път Варна - Албена. Граничи с регулац ..., тел.: 02/9500408",02/9500408,https://invest_co.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s114253394691001&slink=brrld3&f1=15,5,2025-03-04 06:04:29.040025,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s169743913679650,24 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Генерал Кантарджиево, област Варна","Лозе, кат. 6, 6 дка, Агенция Сантори ЕООД предлага изоставено лозе в землището на с.Ген.Кантарджиево на метри от Френскот ..., тел.: 0895483386",0895483386,https://santory.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s169743913679650&slink=brrld3&f1=15,3,2025-03-04 06:04:29.040292,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s165846931267008,105 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Генерал Кантарджиево, област Варна","Нива, кат. 6, 7 дка, Мястото се намира до гора с много красива панорама към курорт Албена, тел.: 0887555900",0887555900,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s165846931267008&slink=brrld3&f1=15,,2025-03-04 06:04:29.040557,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s173451317899702,Цена при запитване,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Генерал Кантарджиево, област Варна","Нива, кат. 6, 12 дка, Продава се 1/3  ид.ч. от 19 бр. поземлени имоти с обща площ от 12.186 кв.м., находящи се в местност  ..., тел.: 0882923097",0882923097,https://dca.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173451317899702&slink=brrld3&f1=15,2,2025-03-04 06:04:29.040833,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s170720897656900,Цена при запитване,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Генерал Кантарджиево, област Варна","Лозе, кат. 2, 8340 дка, Компания за недвижими имоти 'Купи в България' предлага голям парцел намиращ се в с.Генерал К ..., тел.: 052 630 830",052 630 830,https://kupivbg.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170720897656900&slink=brrld3&f1=15,4,2025-03-04 06:04:29.041098,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s112013516469358,68 400 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Генерал Колево, област Варна","Нива, кат. 3, с Аренден договор до 30.11.2024 г. и рента 80 лв./год., 18 дка, м.КУЗА,  ЕКСКЛУЗИВ! Обработваема Земеделска земя -10 дка и 8 дка.Средно получавана рента е 80-100лв./дка.Дог ..., тел.: 0898 527 525",0898 527 525,https://plam.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s112013516469358&slink=brrld3&f1=15,,2025-03-04 06:04:29.041374,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s171983991329143,21 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Горица, област Варна","Нива, кат. 5, 5.1 дка, ID 6602 Предлагаме Ви за продажба парцел в с.Горица, м-ст Чатала, общ.Бяла, обл.Варна  Парцелът е с  ..., тел.: 0888009009",0888009009,https://virgin2006.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171983991329143&slink=brrld3&f1=15,2,2025-03-04 06:04:29.041627,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s171861169741817,76 800 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Горица, област Варна","Нива, кат. 4, 5 дка, ID 6545 Предлагаме Ви за продажба парцел в с.Горица, общ.Бяла, обл.Варна  Парцелът е с площ 4970 кв. ..., тел.: 0888009009",0888009009,https://virgin2006.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171861169741817&slink=brrld3&f1=15,2,2025-03-04 06:04:29.041877,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s166331948532696,35 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Долище, област Варна","Пасище, мера, кат. 6, 3.5 дка, Агенция'Авоари' продава 3,500 дка, земеделска земя, граничеща с урегулирани имоти, близост ел. и В и ..., тел.: 0878111130",0878111130,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s166331948532696&slink=brrld3&f1=15,3,2025-03-04 06:04:29.042139,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s171865551800073,5 105 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Дюлино, област Варна","Нива, кат. 3, 2.002 дка, ЕКСКЛУЗИВ-Предлагаме, за продажба зем. Земя, с. Дюлино. Земята е, с площ 2дка.Имота граничи, с къщит ..., тел.: 0876716939",0876716939,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171865551800073&slink=brrld3&f1=15,8,2025-03-04 06:04:29.042423,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s170785725053669,79 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Здравец, област Варна","Нива, кат. 3, с Аренден договор до 01.09.2024 г. и рента 60 лв./год., 29 дка, Продавам 6бр ниви общо 29дка , лозята се работят, повечето от нивите също. Цената е за всички ниви и ..., тел.: 0885018338",0885018338,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170785725053669&slink=brrld3&f1=15,6,2025-03-04 06:04:29.042709,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s172528012285230,37 500 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Изгрев, област Варна","Нива, кат. 3, 12.5 дка, Агенция за недвижими имоти Булстрой имот предлага на вашето внимание няколко парцела земеделска земя ..., тел.: 0878616020",0878616020,https://bulstroyimot.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172528012285230&slink=brrld3&f1=15,,2025-03-04 06:04:29.043014,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s170491691715749,24 500 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Калиманци, област Варна","Нива, кат. 5, 5 дка, ЕКСКЛОЗИВ -Собствен Имот, Без Комисион от Купувача Предлагаме за продажба, зем. земя 5 дка, с. Калим ..., тел.: 0876716939",0876716939,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170491691715749&slink=brrld3&f1=15,6,2025-03-04 06:04:29.043275,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s171681485047772,4 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Кичево, област Варна","Нива, кат. 6, 4 дка, Продавам парцел -  4 дка, тел.: 0887662236",0887662236,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171681485047772&slink=brrld3&f1=15,,2025-03-04 06:04:29.043573,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s172742549100470,10 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Кичево, област Варна","Нива, кат. 6, 4 дка, Стражалар, Ювез, Агенция Сантори продава земеделска земя в землището на село Кичево, местности Стражалар и Ювез. За С ..., тел.: 0895463386",0895463386,https://santory.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172742549100470&slink=brrld3&f1=15,,2025-03-04 06:04:29.043871,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s172742414523567,20 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Кичево, област Варна","Нива, кат. 8, 4 дка, Перчемлията,  Агенция Сантори предлага земя с площ от 4дка в местност Перчемлията, Варна. Намира се в непосредств ..., тел.: 0895463386",0895463386,https://santory.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172742414523567&slink=brrld3&f1=15,,2025-03-04 06:04:29.044156,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s172742431216550,20 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Кичево, област Варна","Нива, кат. 8, 4 дка, Перчемлията,  Агенция Сантори предлага земя с площ от 4дка в местност Перчемлията, Варна. Намира се в непосредств ..., тел.: 0895463386",0895463386,https://santory.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172742431216550&slink=brrld3&f1=15,,2025-03-04 06:04:29.044429,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s172829911730657,42 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Кичево, област Варна","Нива, кат. 3, с Аренден договор до 01.10.2025 г. и рента 80 лв./год., 3 дка, Казалджик пунар, Агенция Сантори предлага земеделска земя категория 3 с площ от 3001кв.м в землището на с.Кичево, мес ..., тел.: 0895463386",0895463386,https://santory.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172829911730657&slink=brrld3&f1=15,3,2025-03-04 06:04:29.044679,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s169330122813947,51 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Кичево, област Варна","Нива, кат. 6, 5.551 дка, Агенция Сантори предлага за продажба земеделска земя до с.Кичево, местност 'край село'. Площ на парц ..., тел.: 0895463386",0895463386,https://santory.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s169330122813947&slink=brrld3&f1=15,,2025-03-04 06:04:29.044955,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s171266476169932,140 348 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Кичево, област Варна","Нива, кат. 4, 5.398 дка, Приморски, Два имота с обща граница, с площ от 2 899м2 и 2 499м2.Лице на два пътя с достъп от север и юг.Панора ..., тел.: 02/8265600",02/8265600,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171266476169932&slink=brrld3&f1=15,5,2025-03-04 06:04:29.045217,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=15,1025
1s174074488497813,320 000 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Кичево, област Варна","Нива, кат. 2, 8000 дка,  'Купи в България' ви предлага за продажба ЕКСЛУЗИВНО парцел земеделска земя с площ от осем  ..., тел.: 0897 630 830",0897 630 830,https://esteti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s174074488497813&slink=brrld3&f1=16,3,2025-03-04 06:04:30.944415,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=16,1025
1s174074488497813,320 000 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Кичево, област Варна","Нива, кат. 2, 8000 дка,  'Купи в България' ви предлага за продажба ЕКСЛУЗИВНО парцел земеделска земя с площ от осем  ..., тел.: 0897 630 830",0897 630 830,https://kupivbg.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s174074488497813&slink=brrld3&f1=16,3,2025-03-04 06:04:30.945173,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=16,1025
1s171455767599909,12 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Климентово, област Варна","Изоставена орна земя, кат. 10, 10 дка, Предлага се за продажба  парцел с квадратура - 10 дка, с статут на земята -  Изоставена орна земя -  ..., тел.: 0897/916612",0897/916612,https://limarre_imoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171455767599909&slink=brrld3&f1=16,,2025-03-04 06:04:30.945454,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=16,1025
1s168535086415489,16 389 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Климентово, област Варна","Нива, кат. 4, 6.07 дка, Продава се поземлен имот No 37246.30.34, находящ се в област Варна, община Аксаково, с. Климентово,  ..., тел.: 0886725422",0886725422,https://cypbul.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s168535086415489&slink=brrld3&f1=16,2,2025-03-04 06:04:30.945708,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=16,1025
1s171455836090055,16 800 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Климентово, област Варна","Изоставена орна земя, кат. 10, 14 дка, Предлага се за продажба  парцел с квадратура - 14 дка, с статут на земята -  Изоставена орна земя. И ..., тел.: 0897/916612",0897/916612,https://limarre_imoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171455836090055&slink=brrld3&f1=16,,2025-03-04 06:04:30.945996,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=16,1025
1s164708169520039,24 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Климентово, област Варна","Изоставена орна земя, кат. 10, 20 дка, Предлагат се за продажба два съседни  парцела с квадратура - 5 дка и 15 дка с статут на земята -  Из ..., тел.: 0897/916612",0897/916612,https://limarre_imoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s164708169520039&slink=brrld3&f1=16,,2025-03-04 06:04:30.946291,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=16,1025
1s173868646987253,100 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Климентово, област Варна","Нива, кат. 3, 30 дка,  Представяме на вниманието ви земеделска земя за продажба в землището на с. Климентово, местности Га ..., тел.: 0884676782",0884676782,https://remax-family.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173868646987253&slink=brrld3&f1=16,,2025-03-04 06:04:30.946569,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrld3&f1=16,1025
