price_text,title,location,details_text,description,details_url,ref_no,offer_type,agency_name,num_photos,total_offers,price_per_m2,search_url,scraped_at
6 663 780 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Дианабад / Софийска област, България",Площи:46.03 м² – 1110.63 м²Спални:1-3Етажност на сградата:15,,https://www.suprimmo.bg/imot-108621-s-tower--vpechatlyavashta-nova-kula-na-bul-gm-dimitrov/,SOF-108621,продава,Suprimmo,3,1452,144770.37,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:50.521869
285 978 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Витоша / Софийска област, България",Площи:71.37 м² – 129.99 м²Спални:1-2Етажност на сградата:6,,https://www.suprimmo.bg/imot-133981-ekskluzivni-apartamenti-v-nova-sgrada-na-simeonovsko-shose-v-kv-vitosha/,SOF-133981,продава,Suprimmo,3,1452,4006.98,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:50.522857
610 000 €,Апартаменти ново строителство(Предварителни продажби ),"гр. София / кв. Кръстова вада / Софийска област, България",Площи:66.54 м² – 196.42 м²Спални:1-3Етажност на сградата:6,,https://www.suprimmo.bg/imot-135742-apartamenti-v-nova-sgrada-s-inovativna-kontseptsiya-za-moderen-gradski-jivot/,AP 135742,продава,Suprimmo,3,1452,9167.42,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:50.523842
535 000 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Кръстова вада / Софийска област, България",Площи:73.18 м² – 340.86 м²Спални:1-3Етажност на сградата:5,,https://www.suprimmo.bg/imot-133632-apartamenti-novo-stroitelstvo-v-butikova-sgrada/,AP 133632,продава,Suprimmo,3,1452,7310.74,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:50.524820
695 144 €,Апартаменти ново строителство,"гр. София / кв. Бояна / Софийска област, България",Площи:98 м² – 244 м²Спални:1-4Етажност на сградата:5,,https://www.suprimmo.bg/imot-125509-apartamenti-sas-smart-home-sistema-v-nov-kompleks-v-polite-na-vitosha/,SOF-125509,продава,Suprimmo,3,1452,7093.31,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:50.525769
381 532 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. м-т Гърдова глава / Софийска област, България",Площи:58.75 м² – 247.48 м²Спални:0-3Етажност на сградата:5,,https://www.suprimmo.bg/imot-108046-apartamenti-v-nov-jilishten-kompleks-v-polite-na-vitosha/,SOF-108046,продава,Suprimmo,3,1452,6494.16,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:50.526717
897 056 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Младост 3 / Софийска област, България",Площи:81.78 м² – 280.33 м²Спални:1-3Етажност на сградата:16,,https://www.suprimmo.bg/imot-134584-synerga-premium-complex--prostranstvo-za-jivot-vdahnoveno-ot-prirodata-i-grada/,SOF-134584,продава,Suprimmo,3,1452,10969.14,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:50.527755
470 000 €,Апартаменти ново строителство,"гр. София / кв. Кръстова вада / Софийска област, България",Площи:110.47 м² – 335.87 м²Етажност на сградата:5,,https://www.suprimmo.bg/imot-94955-jilishten-kompleks-s-park-i-udobstva-ot-nay-visok-klas-do-paradise-mall/,SOF-94955,продава,Suprimmo,3,1452,4254.55,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:50.528836
824 268 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площи:61.79 м² – 236.46 м²Спални:1-4Етажност на сградата:5,,https://www.suprimmo.bg/imot-135992-dizaynerski-apartamenti-v-elitna-sgrada-blizo-do-bul-todor-kableshkov/,SOF-135992,продава,Suprimmo,3,1452,13339.83,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:50.529785
582 500 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площи:66 м² – 273 м²Спални:1-3Етажност на сградата:5,,https://www.suprimmo.bg/imot-121945-limitiran-broy-apartamenti-v-nov-kompleks-sas-sobstven-park-i-udobstva/,SOF 121945,продава,Suprimmo,3,1452,8825.76,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:50.530669
603 240 €,Апартаменти ново строителство,"гр. София / кв. Лозенец / Софийска област, България",Площи:201.08 м² – 201.08 м²Спални:2Етажност на сградата:9,,https://www.suprimmo.bg/imot-100310-apartamenti-visok-klas-novo-stroitelstvo-do-yujen-park/,STO-100310,продава,Suprimmo,3,1452,3000.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:50.531604
990 000 €,Апартаменти и къщи ново строителство(В процес на строителство),"гр. София / кв. м-т Камбаните / Софийска област, България",Площи:204.91 м² – 495.50 м²Спални:2-4Етажност на сградата:3,,https://www.suprimmo.bg/imot-116823-luksozni-kashti-i-apartamenti-v-polite-na-vitosha/,SOF-116823,продава,Suprimmo,3,1452,4831.39,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:50.532449
557 000 €,Апартаменти ново строителство,"гр. София / кв. Кръстова вада / Софийска област, България",Площи:107.16 м² – 171.69 м²Спални:2-4Етажност на сградата:9,,https://www.suprimmo.bg/imot-101870-ruhouse-2--luksozen-kompleks-do-metro-i-park-lozenets/,SOF-101870,продава,Suprimmo,3,1452,5197.84,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:50.533333
399 000 €,Апартаменти ново строителство,"гр. София / кв. Кръстова вада / Софийска област, България",Площи:147.05 м² – 147.05 м²Спални:2-3Етажност на сградата:6,,https://www.suprimmo.bg/imot-86769-atraktivni-imoti-v-nov-kompleks-do-paradise-mall-i-metrostantsiya/,STO-86769,продава,Suprimmo,3,1452,2713.36,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:50.534218
226 300 €,Апартаменти ново строителство,"гр. София / кв. Студентски град / Софийска област, България",Площи:62.38 м² – 87.04 м²Етажност на сградата:5,,https://www.suprimmo.bg/imot-89156-jilishten-kompleks-v-jk-studentski-grad/,STO-89156,продава,Suprimmo,3,1452,3627.77,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:50.535046
1 540 000 €,Апартаменти ново строителство,"гр. София / кв. Драгалевци / Софийска област, България",Площи:100.76 м² – 562.75 м²Спални:1-3Етажност на сградата:4,,https://www.suprimmo.bg/imot-127124-apartamenti-v-moderna-nova-sgrada-sas-spa-i-fitnes/,SOF-127124,продава,Suprimmo,3,1452,15283.84,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:50.535946
379 100 €,Апартаменти ново строителство,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площи:111.50 м² – 111.50 м²Етажност на сградата:5,,https://www.suprimmo.bg/imot-78853-savremenna-sgrada-s-avtoriteten-oblik-na-tiha-ozelenena-ulitsa-do-mall-bulgaria/,STO-78853,продава,Suprimmo,3,1452,3400.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:50.536744
1 580 000 €,Апартаменти ново строителство,"гр. София / кв. Изток / Софийска област, България",Площи:96.91 м² – 314.22 м²Спални:1-3Етажност на сградата:7,,https://www.suprimmo.bg/imot-130566-ekskluzivni-apartamenti-do-park-hotel-moskva-v-kv-iztok/,SOF-130566,продава,Suprimmo,3,1452,16303.79,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:50.537629
254 400 €,Апартаменти ново строителство,"с. Гара Елин Пелин / Софийска област, България",Площи:68.89 м² – 139.62 м²Етажност на сградата:5,,https://www.suprimmo.bg/imot-104643-jilishtna-sgrada-s-razlichni-tipove-apartamenti-za-prodajba-v-elin-pelin/,Kbs 104643,продава,Suprimmo,3,1452,3692.84,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:54.031797
248 851 €,Апартаменти ново строителство(Предварителни продажби ),"гр. София / кв. Горубляне / Софийска област, България",Площи:40 м² – 120 м²Спални:1-3Етажност на сградата:4,,https://www.suprimmo.bg/imot-132679-apartamenti-razlichni-tipove-v-nova-sgrada-s-elegantna-savremenna-arhitektura-v-kvgorublyane/,SOF 132679,продава,Suprimmo,3,1452,6221.27,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:54.032740
509 522 €,Апартаменти ново строителство,"гр. София / кв. Дървеница / Софийска област, България",Площи:179.55 м² – 228.14 м²Спални:1-4Етажност на сградата:7,,https://www.suprimmo.bg/imot-104998-apartamenti-v-nova-jilishtna-sgrada-do-metrostantsiya-musagenitsa/,STO-104998,продава,Suprimmo,3,1452,2837.77,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:54.033670
282 330 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Горна баня / Софийска област, България",Площи:75 м² – 157 м²Спални:1-2Етажност на сградата:4,,https://www.suprimmo.bg/imot-131478-limitiran-broy-jilishta-moderno-novo-stroitelstvo-v-kv-gorna-banya/,SOF-131478,продава,Suprimmo,3,1452,3764.4,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:54.034627
580 727 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Бояна / Софийска област, България",Площи:85.26 м² – 221.97 м²Спални:2-4Етажност на сградата:3,,https://www.suprimmo.bg/imot-126189-apartamenti-moderno-novo-stroitelstvo-v-kv-boyana-r-n-kinotsentar-iii/,SOF-126189,продава,Suprimmo,3,1452,6811.25,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:54.035566
685 000 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Овча купел 1 / Софийска област, България",Площи:68 м² – 254 м²Спални:1-3Етажност на сградата:16,,https://www.suprimmo.bg/imot-127796-apartamenti-v-nov-mnogofunktsionalen-kompleks-blizo-do-metro-v-kv-ovcha-kupel-1/,SOF-127796,продава,Suprimmo,3,1452,10073.53,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:54.036475
310 135 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площи:63 м² – 116 м²Спални:1-2Етажност на сградата:5,,https://www.suprimmo.bg/imot-121878-apartamenti-v-nov-moderen-kompleks-s-vatreshen-dvor-i-gledki-kam-vitosha/,SOF 121878,продава,Suprimmo,3,1452,4922.78,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:54.037388
212 000 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Малинова долина / Софийска област, България",Площи:48 м² – 102 м²Спални:1-2Етажност на сградата:4,,https://www.suprimmo.bg/imot-131366-nov-jilishten-proekt-ot-osem-sgradi-s-razlichni-tipove-apartamenti-v-kvmalinova-dolina/,Kbs 131366,продава,Suprimmo,3,1452,4416.67,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:54.038284
258 900 €,Апартаменти ново строителство(В процес на строителство),"с. Гара Елин Пелин / Софийска област, България",Площи:57 м² – 122 м²Етажност на сградата:5,,https://www.suprimmo.bg/imot-129377-nova-jilishtna-sgrada-s-razlichni-tipove-apartamenti-za-prodajba-v-elin-pelin/,Kbs 129377,продава,Suprimmo,3,1452,4542.11,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:54.039195
449 314 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площи:71 м² – 193 м²Спални:1-3Етажност на сградата:4,,https://www.suprimmo.bg/imot-137395-nov-kompleks-s-razlichni-tipove-apartament-v-kv-manastirski-livadi-iztok/,Kbs 137395,продава,Suprimmo,3,1452,6328.37,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:54.040132
339 800 €,Апартаменти ново строителство,"гр. София / кв. Център / Софийска област, България",Площи:37 м² – 131 м²Спални:1-2Етажност на сградата:14,,https://www.suprimmo.bg/imot-137356-elegantna-i-funktsionalna-jilishtna-sgrada-s-razlichni-tipove-apartamenti-do-metrostantsiya-opalchenska/,Kbs 137356,продава,Suprimmo,3,1452,9183.78,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:54.041028
555 000 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Оборище / Софийска област, България",Площи:111.59 м² – 111.59 м²Етажност на сградата:7,,https://www.suprimmo.bg/imot-127331-nova-jilishtna-sgrada-do-park-zaimov-i-na-metri-ot-doktorski-pametnik/,Kbs 127331,продава,Suprimmo,3,1452,4973.56,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:54.041979
323 000 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площи:63 м² – 105 м²Спални:1-2Етажност на сградата:5,,https://www.suprimmo.bg/imot-137233-nova-moderna-jilishtna-sgrada-v-kvmanastirski-livadi/,Kbs 137233,продава,Suprimmo,3,1452,5126.98,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:54.042917
Цена по запитване,Апартаменти ново строителство,"гр. София / кв. Малинова долина / Софийска област, България",Площи:0 м²Спални:1-2Етажност на сградата:4,,https://www.suprimmo.bg/imot-137164-mnogofamilna-jilishtna-sgrada-s-ozelenen-dvor-i-razlichni-tipove-apartamenti-v-kv-malinova-dolina/,Kbs 137164,продава,Suprimmo,3,1452,,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:54.043764
450 565 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Дианабад / Софийска област, България",Площи:62.14 м² – 137.43 м²Етажност на сградата:6,,https://www.suprimmo.bg/imot-129003-nov-jilishten-proekt-ot-tri-sgradi-s-razlichni-tipove-apartamenti-v-kvdianabad/,Kbs 129003,продава,Suprimmo,3,1452,7250.8,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:54.044666
400 125 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Бояна / Софийска област, България",Площи:99.88 м² – 121.25 м²Етажност на сградата:4,,https://www.suprimmo.bg/imot-123650-novostroyashta-se-sgrada-v-polite-na-vitosha/,Kbs 123650,продава,Suprimmo,3,1452,4006.06,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:54.045582
333 214 €,Апартаменти ново строителство(Предварителни продажби ),"гр. София / кв. Витоша / Софийска област, България",Площи:68.56 м² – 139.81 м²Спални:1-2Етажност на сградата:4,,https://www.suprimmo.bg/imot-137024-apartamenti-v-nova-luksozna-sgrada-v-kv-vitosha-do-badeshta-metrostantsiya/,SOF 137024,продава,Suprimmo,3,1452,4860.18,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:54.046570
Цена по запитване,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Овча купел 2 / Софийска област, България",Площи:62 м² – 103 м²Спални:1-2Етажност на сградата:5,,https://www.suprimmo.bg/imot-136980-apartamenti-v-sgrada-4-na-300-metra-ot-metrostantsiya-gorna-banya/,SOF-136980,продава,Suprimmo,3,1452,,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:54.047408
420 000 €,Апартаменти ново строителство,"гр. София / кв. Малинова долина / Софийска област, България",Площи:78 м² – 145 м²Спални:2Етажност на сградата:4,,https://www.suprimmo.bg/imot-137008-apartamenti-razlichni-tipove-v-nov-kompleks-v-kv-malinova-dolina/,SOF 137008,продава,Suprimmo,3,1452,5384.62,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:54.048296
418 133 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площи:71 м² – 180 м²Спални:1-3Етажност на сградата:4,,https://www.suprimmo.bg/imot-136889-moderen-jilishten-kompleks-sred-zelenina-v-kv-manastirski-livadi-iztok/,Kbs 136889,продава,Suprimmo,3,1452,5889.2,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:54.049221
307 807 €,Апартаменти ново строителство(Предварителни продажби ),"гр. София / кв. Витоша / Софийска област, България",Площи:59.83 м² – 141.49 м²Спални:1-2Етажност на сградата:4,,https://www.suprimmo.bg/imot-136656-apartamenti-v-moderen-kompleks-do-badesht-obshtestven-park-i-metrostantsiya/,SOF-136656,продава,Suprimmo,3,1452,5144.69,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:54.050153
305 239 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Люлин - център / Софийска област, България",Площи:85 м² – 188 м²Спални:1-3Етажност на сградата:7,,https://www.suprimmo.bg/imot-128706-apartamenti-v-nova-jilishtna-sgrada-v-lyulin--tsentar/,SOF 128706,продава,Suprimmo,3,1452,3591.05,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:54.051128
349 900 €,Апартаменти ново строителство,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площи:73 м² – 142 м²Етажност на сградата:6,,https://www.suprimmo.bg/imot-128684-inovativna-energiyno-efektivna-jilishtna-sgrada-s-fotovoltaichna-instalatsiya/,SOF 128684,продава,Suprimmo,3,1452,4793.15,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:54.052003
455 841 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Малинова долина / Софийска област, България",Площи:111.21 м² – 168.83 м²Спални:2-3Етажност на сградата:4,,https://www.suprimmo.bg/imot-136481-apartamenti-v-butikova-nova-sgrada-blizo-do-ring-mall-i-ikea-v-malinova-dolina/,SOF-136481,продава,Suprimmo,3,1452,4098.92,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:54.052917
279 842 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Малинова долина / Софийска област, България",Площи:72.26 м² – 137.68 м²Спални:0-3Етажност на сградата:6,,https://www.suprimmo.bg/imot-101782-nov-jilishten-kompleks-s-golyam-vatreshen-dvor-do-parkove-i-udobstva/,SOF-101782,продава,Suprimmo,3,1452,3872.71,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:57.451549
165 204 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Левски / Софийска област, България",Площи:53 м² – 92 м²Спални:0-2Етажност на сградата:6,,https://www.suprimmo.bg/imot-136385-apartamenti-v-nova-sgrada-v-kv-levski-do-botevgradsko-shose/,SOF-136385,продава,Suprimmo,3,1452,3117.06,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:57.452445
347 480 €,Апартаменти ново строителство,"гр. София / кв. Левски Г / Софийска област, България",Площи:95.89 м² – 173.74 м²Спални:2Етажност на сградата:5,,https://www.suprimmo.bg/imot-136318-apartamenti-za-prodajba-v-kvlevski-v-nova-sgrada/,Kbs 136318,продава,Suprimmo,3,1452,3623.74,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:57.453273
175 854 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Орландовци / Софийска област, България",Площи:64.16 м² – 127.46 м²Спални:1-2Етажност на сградата:5,,https://www.suprimmo.bg/imot-136217-apartamenti-v-nova-sgrada-v-kv-orlandovtsi-do-ul-mara-buneva/,SOF-136217,продава,Suprimmo,3,1452,2740.87,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:57.454160
273 000 €,Тристайни апартаменти,"гр. София / кв. Кръстова вада / Софийска област, България",Площи:99.31 м²Спални:2Етажност на сградата:5,,https://www.suprimmo.bg/imot-136178-predvaritelni-prodajbi-na-apartametni-novo-stroitelstvo-v-kv-krastova-vada/,AP 136178,продава,Suprimmo,3,1452,2748.97,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:57.455092
287 000 €,Тристайни апартаменти,"гр. София / кв. Кръстова вада / Софийска област, България",Площи:106.33 м²Спални:2Етажност на сградата:5,,https://www.suprimmo.bg/imot-136179-predvaritelni-prodajbi-na-apartametni-novo-stroitelstvo-v-kv-krastova-vada/,AP 136179,продава,Suprimmo,3,1452,2699.14,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:57.456021
534 076 €,Апартаменти ново строителство(Предварителни продажби ),"гр. София / кв. Оборище / Софийска област, България",Площи:42.01 м² – 128.10 м²Спални:0-2Етажност на сградата:6,,https://www.suprimmo.bg/imot-136107-apartamenti-v-luksozna-nova-sgrada-do-park-zaimov-v-kv-oborishte/,SOF-136107,продава,Suprimmo,3,1452,12713.07,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:57.456929
383 000 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площи:53.44 м² – 177.91 м²Спални:1-2Етажност на сградата:6,,https://www.suprimmo.bg/imot-136002-apartamenti-v-nova-sgrada-do-bul-todor-kableshkov-v-manastirski-livadi/,STO-136002,продава,Suprimmo,3,1452,7166.92,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:57.457818
262 031 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Люлин 8 / Софийска област, България",Площи:43 м² – 128 м²Етажност на сградата:9,,https://www.suprimmo.bg/imot-135668-apartamenti-novo-stroitelstvo-s-moderna-viziya/,AP 135668,продава,Suprimmo,3,1452,6093.74,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:57.458667
795 000 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Манастирски ливади - Запад / Софийска област, България",Площи:64 м² – 208 м²Спални:1-3Етажност на сградата:9,,https://www.suprimmo.bg/imot-135549-apartamenti-v-luksozna-nova-sgrada-do-bul-todor-kableshkov/,SOF-135549,продава,Suprimmo,3,1452,12421.88,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:57.459575
247 180 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Малинова долина / Софийска област, България",Площи:49 м² – 114 м²Спални:0-2Етажност на сградата:4,,https://www.suprimmo.bg/imot-135363-apartamenti-v-etap-1-na-moderen-kompleks-blizo-do-simeonovsko-shose/,STO-135363,продава,Suprimmo,3,1452,5044.49,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:57.460466
222 150 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Малинова долина / Софийска област, България",Площи:40 м² – 108 м²Спални:0-2Етажност на сградата:5,,https://www.suprimmo.bg/imot-135380-apartamenti-v-etap-2-na-moderen-kompleks-blizo-do-simeonovsko-shose/,STO-135380,продава,Suprimmo,3,1452,5553.75,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:57.461378
396 363 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Малинова долина / Софийска област, България",Площи:67 м² – 129 м²Спални:1-2Етажност на сградата:4,,https://www.suprimmo.bg/imot-135328-apartamenti-do-ul-prof-krikor-azaryan-v-kv-malinova-dolina/,SOF-135328,продава,Suprimmo,3,1452,5915.87,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:57.462292
175 060 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Модерно предградие / Софийска област, България",Площи:94 м² – 117 м²Спални:1-2Етажност на сградата:6,,https://www.suprimmo.bg/imot-135281-apartamenti-novo-stroitelstvo-v-kv-moderno-predgradie/,SOF-135281,продава,Suprimmo,3,1452,1862.34,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:57.463191
377 000 €,Апартаменти ново строителство,"гр. София / кв. Малинова долина / Софийска област, България",Площи:65 м² – 232 м²Спални:1-2Етажност на сградата:4,,https://www.suprimmo.bg/imot-135291-apartamenti-v-nova-sgrada-blizo-do-simeonovsko-shose-v-malinova-dolina/,SOF-135291,продава,Suprimmo,3,1452,5800.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:57.464056
315 424 €,Апартаменти ново строителство(Предварителни продажби ),"гр. София / кв. Център / Софийска област, България",Площи:80.24 м² – 99.86 м²Спални:1-2Етажност на сградата:6,,https://www.suprimmo.bg/imot-130064-nova-jilishtna-sgrada-na-emblematichna-lokatsiya-v-tsentara-na-sofiya/,Kbs 130064,продава,Suprimmo,3,1452,3931.01,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:10:57.464969
