price_text,title,location,details_text,description,details_url,ref_no,offer_type,agency_name,num_photos,total_offers,price_per_m2,search_url,scraped_at
278 328 €,Тристаен апартамент,"гр. София / кв. Младост 4 / Софийска област, България",Площ:115.97 м²Спални:2Етаж:3Етажност на сградата:10,,https://www.suprimmo.bg/imot-124740-tristaen-apartament-v-nov-jilishten-kompleks-v-kv-mladost/,AP 124740,продава,Suprimmo,1,1457,2400.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:22.931506
234 278 €,Тристаен апартамент,"гр. София / кв. Малинова долина / Софийска област, България",Площ:106.49 м²Спални:2Етаж:1Етажност на сградата:7,,https://www.suprimmo.bg/imot-124743-tristaen-apartament-v-nov-jilishten-kompleks-v-kv-malinova-dolina/,AP 124743,продава,Suprimmo,3,1457,2200.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:22.932329
152 847 €,Двустаен апартамент,"гр. София / кв. Кръстова вада / Софийска област, България",Площ:64 м²Спални:1Етаж:2Етажност на сградата:6,,https://www.suprimmo.bg/imot-124715-dvustaen-apartament-v-predpochitan-kompleks-v-kv-krastova-vada/,Kbs 124715,продава,Suprimmo,3,1457,2388.23,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:22.933204
277 173 €,Тристаен апартамент,"гр. София / кв. Кръстова вада / Софийска област, България",Площ:115 м²Спални:2Етаж:3Етажност на сградата:6,,https://www.suprimmo.bg/imot-124714-tristaen-apartament-v-kompleks-v-kv-krastova-vada/,Kbs 124714,продава,Suprimmo,3,1457,2410.2,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:22.934078
178 000 €,Едностаен апартамент,"гр. София / кв. Малинова долина / Софийска област, България",Площ:59 м²Етаж:6Етажност на сградата:6,,https://www.suprimmo.bg/imot-124435-moderno-obzaveden-ednostaen-apartament-v-kv-malinova-dolina/,SOF-124435,продава,Suprimmo,3,1457,3016.95,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:22.934949
270 000 €,Мезонет,"гр. София / кв. Кръстова вада / Софийска област, България",Площ:112.52 м²Спални:2Етаж:6Етажност на сградата:6,,https://www.suprimmo.bg/imot-124439-tristaen-mezonet-s-panoramna-pokrivna-terasa-s-360-gradusova-gledka/,SOF-124439,продава,Suprimmo,3,1457,2399.57,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:26.000591
346 496 €,Тристаен апартамент(Предварителни продажби ),"гр. София / кв. Кръстова вада / Софийска област, България",Площ:115.32 м²Спални:2Етаж:4Етажност на сградата:6,,https://www.suprimmo.bg/imot-124453-slanchev-tristaen-apartament-v-kompleks-v-kv-krastova-vada/,Kbs 124453,продава,Suprimmo,3,1457,3004.65,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:26.001538
517 000 €,Четиристаен апартамент,"гр. София / кв. Център / Софийска област, България",Площ:177.29 м²Спални:3Етаж:5-6Етажност на сградата:6,,https://www.suprimmo.bg/imot-117530-komforten-mezonet-s-tri-spalni-i-krasivi-gledki-do-mall-of-sofia/,SOF-117530,продава,Suprimmo,3,1457,2916.13,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:26.002554
495 000 €,Тристаен апартамент,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:123 м²Спални:2Етаж:6Етажност на сградата:11,,https://www.suprimmo.bg/imot-124252-tristaen-apartament-s-krasivi-gledki-kam-vitosha/,Sve-124252,продава,Suprimmo,3,1457,4024.39,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:26.003434
449 000 €,Тристаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:209.59 м²Спални:2Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-124154-prestijen-tristaen-apartament-s-ozelenen-dvor-v-kv-boyana-sofiya/,SOF-124154,продава,Suprimmo,3,1457,2142.28,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:26.004337
449 000 €,Тристаен апартамент,"гр. София / кв. Княжево / Софийска област, България",Площ:209.59 м²Спални:2Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-124167-prestijen-tristaen-apartament-s-ozelenen-dvor-i-panoramni-gledki-kam-dve-planini/,SOF-124148,продава,Suprimmo,3,1457,2142.28,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:26.005235
449 000 €,Тристаен апартамент,"гр. София / кв. м-т Гърдова глава / Софийска област, България",Площ:209.59 м²Спални:2Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-124148-eleganten-tristaen-apartament-s-ozelenen-dvor-i-panoramni-gledki-kam-dve-planini/,SOF-124148,продава,Suprimmo,3,1457,2142.28,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:26.006134
400 125 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Бояна / Софийска област, България",Площ:121.25 м²Спални:2Етаж:2Етажност на сградата:4,,https://www.suprimmo.bg/imot-123692-tristaen-apartament-v-novostroyashta-se-sgrada-v-kv-boyana/,Kbs 123692,продава,Suprimmo,3,1457,3300.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:26.007075
371 250 €,Двустаен апартамент,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:98.84 м²Спални:1Етаж:12Етажност на сградата:16,,https://www.suprimmo.bg/imot-122667-nov-chastichno-obzaveden-dvustaen-apartament-v-sgrada-s-akt-16-na-bul-balgariya/,SOF-122667,продава,Suprimmo,3,1457,3756.07,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:26.007982
240 442 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Овча купел / Софийска област, България",Площ:104.54 м²Спални:1Етаж:2Етажност на сградата:4,,https://www.suprimmo.bg/imot-122500-tristaen-apartament-v-novostroyashta-se-sgrada-v-kv-ovcha-kupel/,Kbs 122484,продава,Suprimmo,3,1457,2300.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:26.008901
148 060 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Овча купел / Софийска област, България",Площ:67.30 м²Спални:1Етаж:4Етажност на сградата:4,,https://www.suprimmo.bg/imot-122484-dvustaen-imot-v-novostroyashta-se-sgrada-v-kv-ovcha-kupel/,Kbs 122484,продава,Suprimmo,3,1457,2200.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:26.009824
535 941 €,Четиристаен апартамент,"гр. София / кв. Кръстова вада / Софийска област, България",Площ:170.14 м²Спални:3Етаж:4Етажност на сградата:6,,https://www.suprimmo.bg/imot-122301-prostoren-chetiristaen-apartament-v-moderen-nov-kompleks-na-bul-cherni-vrah/,SOF-122301,продава,Suprimmo,3,1457,3150.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:26.010716
323 064 €,Тристаен апартамент,"гр. София / кв. Кръстова вада / Софийска област, България",Площ:102.56 м²Спални:2Етаж:5Етажност на сградата:7,,https://www.suprimmo.bg/imot-122306-prostoren-tristaen-apartament-s-gledka-kam-vitosha-v-kv-krastova-vada/,SOF-122306,продава,Suprimmo,3,1457,3150.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:26.011591
631 200 €,Тристаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:315 м²Спални:2Етаж:2Етажност на сградата:3,,https://www.suprimmo.bg/imot-122243-superluksozen-apartament-s-dve-spalni-i-garaj-v-kv-boyana/,AP 122243,продава,Suprimmo,3,1457,2003.81,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:26.012577
266 414 €,Двустаен апартамент,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:85.94 м²Спални:1Етаж:11Етажност на сградата:11,,https://www.suprimmo.bg/imot-122028-dvustaen-apartament-v-kompleks-kosher-s-neveroyatna-gledka-kam-vitosha/,SOF-122028,продава,Suprimmo,3,1457,3100.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:26.013496
475 000 €,Тристаен апартамент,"гр. София / кв. Витоша / Софийска област, България",Площ:142.26 м²Спални:2Етаж:2Етажност на сградата:4,,https://www.suprimmo.bg/imot-121995-chisto-nov-tristaen-apartament-v-kompleks-maksi/,SOF-121995,продава,Suprimmo,3,1457,3338.96,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:26.014368
Цена по запитване,Тристаен апартамент(В процес на строителство),"гр. София / кв. Овча купел / Софийска област, България",Площ:109.74 м²Спални:2Етаж:9Етажност на сградата:10,,https://www.suprimmo.bg/imot-121909-tristaen-apartament-v-nova-sgrada-s-eko-kontseptsiya-do-metro-ovcha-kupel/,SOF-121909,продава,Suprimmo,3,1457,,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:26.015210
Цена по запитване,Многостаен апартамент(В процес на строителство),"гр. София / кв. Овча купел / Софийска област, България",Площ:223.05 м²Спални:3Етаж:10Етажност на сградата:10,,https://www.suprimmo.bg/imot-121911-yujen-mnogostaen-apartament-s-golyama-terasa-do-metro-ovcha-kupel/,SOF-121911,продава,Suprimmo,3,1457,,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:26.016093
750 000 €,Двустаен апартамент,"гр. София / кв. Център / Софийска област, България",Площ:80 м²Спални:1Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-121593-dvustaen-apartament-s-dvor-na-bul-vitosha-tsentar/,SOF-121593,продава,Suprimmo,3,1457,9375.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:26.016987
407 144 €,Четиристаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:212.88 м²Спални:3Етаж:3Етажност на сградата:3,,https://www.suprimmo.bg/imot-107160-nov-chetiristaen-apartament-v-moderna-sgrada-do-rezidentsiya-boyana/,STO-107160,продава,Suprimmo,3,1457,1912.55,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:26.017933
379 999 €,Тристаен апартамент,"гр. София / кв. Хладилника / Софийска област, България",Площ:112 м²Спални:2Етаж:3Етажност на сградата:7,,https://www.suprimmo.bg/imot-121229-tristaen-apartament-za-prodajba-v-kv-hladilnika/,AP 121229,продава,Suprimmo,3,1457,3392.85,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:26.018811
558 000 €,Тристаен апартамент,"гр. София / кв. Борово / Софийска област, България",Площ:148 м²Спални:2Етаж:3Етажност на сградата:9,,https://www.suprimmo.bg/imot-121230-dizaynerski-tristaen-apartament-v-cgrada-na-godinata-2008--jaklin/,SOF-121230,продава,Suprimmo,3,1457,3770.27,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:26.019682
438 834 €,Четиристаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:213.90 м²Спални:3Етаж:1Етажност на сградата:3,,https://www.suprimmo.bg/imot-107157-chetiristaen-apartament-v-nova-moderna-sgrada-do-rezidentsiya-boyana/,STO-107157,продава,Suprimmo,3,1457,2051.58,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:26.020623
328 172 €,Тристаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:151.53 м²Спални:2Етаж:3Етажност на сградата:3,,https://www.suprimmo.bg/imot-107162-nov-tristaen-apartament-v-moderna-sgrada-do-rezidentsiya-boyana/,STO-107158,продава,Suprimmo,3,1457,2165.72,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:26.021575
387 040 €,Тристаен апартамент,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:241.90 м²Спални:2Етаж:5Етажност на сградата:9,,https://www.suprimmo.bg/imot-120432-prostoren-tristaen-apartament-s-gledki-kam-vitosha/,SOF-120432,продава,Suprimmo,3,1457,1600.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:29.119125
240 000 €,Тристаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:108 м²Спални:2Етаж:1Етажност на сградата:5,,https://www.suprimmo.bg/imot-113385-otlichen-tristaen-apartament-s-parkomyasto-v-kv-boyana/,SOF-113385,продава,Suprimmo,3,1457,2222.22,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:29.120029
418 000 €,Тристаен апартамент,"гр. София / кв. Лозенец / Софийска област, България",Площ:107.20 м²Спални:2Етаж:7Етажност на сградата:21,,https://www.suprimmo.bg/imot-119257-chisto-nov-tristaen-apartament-s-yugoiztochno-izlojenie-i-gledki-kam-vitosha/,SOF-119257,продава,Suprimmo,3,1457,3899.25,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:29.121233
400 000 €,Тристаен апартамент,"гр. София / кв. Лозенец / Софийска област, България",Площ:115 м²Спални:2Етаж:3Етажност на сградата:21,,https://www.suprimmo.bg/imot-119083-tristaen-apartament-v-nova-sgrada-v-rayon-lozenets/,SOF-119083,продава,Suprimmo,3,1457,3478.26,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:29.122172
419 000 €,Тристаен апартамент,"гр. София / кв. Лозенец / Софийска област, България",Площ:117.56 м²Спални:2Етаж:4Етажност на сградата:21,,https://www.suprimmo.bg/imot-119258-tristaen-yugo-iztochen-apartament-v-nova-sgrada-v-rayon-lozenets/,SOF-119258,продава,Suprimmo,3,1457,3564.14,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:29.123082
425 000 €,Тристаен апартамент,"гр. София / кв. Лозенец / Софийска област, България",Площ:118.14 м²Спални:2Етаж:5Етажност на сградата:21,,https://www.suprimmo.bg/imot-119259-tristaen-apartament-v-nova-sgrada-v-rayon-lozenets/,SOF-119259,продава,Suprimmo,3,1457,3597.43,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:29.123996
860 000 €,Четиристаен апартамент,"гр. София / кв. Лозенец / Софийска област, България",Площ:196.02 м²Спални:3Етаж:16Етажност на сградата:21,,https://www.suprimmo.bg/imot-119260-chetiristaen-apartament-v-nova-emblematichna-sgrada-v-rayon-lozenets/,SOF-119260,продава,Suprimmo,3,1457,4387.31,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:29.124912
247 000 €,Двустаен апартамент,"гр. София / кв. Лозенец / Софийска област, България",Площ:66 м²Спални:1Етаж:6Етажност на сградата:21,,https://www.suprimmo.bg/imot-119261-dvustaen-apartament-v-nova-emblematichna-sgrada-v-rayon-lozenets/,SOF-119261,продава,Suprimmo,3,1457,3742.42,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:29.125840
377 000 €,Тристаен апартамент,"гр. София / кв. Лозенец / Софийска област, България",Площ:114.79 м²Спални:2Етаж:4Етажност на сградата:21,,https://www.suprimmo.bg/imot-119256-chisto-nov-svetal-tristaen-apartament-s-gledki-kam-vitosha-dve-bani-i-terasa/,SOF-119256,продава,Suprimmo,3,1457,3284.26,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:29.126739
296 300 €,Двустаен апартамент,"гр. София / кв. Център / Софийска област, България",Площ:92 м²Спални:2Етаж:7Етажност на сградата:9,,https://www.suprimmo.bg/imot-119291-dvustaen-apartament-s-garantiran-mesechen-dohod-v-nova-sgrada-do-mall-of-sofia/,SOF-119291,продава,Suprimmo,3,1457,3220.65,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:29.127646
2 000 000 €,Многостаен апартамент,"гр. София / кв. Оборище / Софийска област, България",Площ:400 м²Спални:6Етаж:5Етажност на сградата:5,,https://www.suprimmo.bg/imot-119321-mezonet-v-butikova-sgrada-namirashta-se-v-rayon-oborishte/,Sve-119321,продава,Suprimmo,3,1457,5000.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:29.128526
385 000 €,Тристаен апартамент,"гр. София / кв. Лозенец / Софийска област, България",Площ:115.93 м²Спални:2Етаж:5Етажност на сградата:21,,https://www.suprimmo.bg/imot-119176-tristaen-apartament-v-kompleks-ot-novo-pokolenie-s-mnogo-udobstva/,SOF-119176,продава,Suprimmo,3,1457,3320.97,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:29.129399
399 000 €,Тристаен апартамент,"гр. София / кв. Лозенец / Софийска област, България",Площ:114.70 м²Спални:2Етаж:10Етажност на сградата:21,,https://www.suprimmo.bg/imot-119228-chisto-nov-svetal-tristaen-apartament-na-visok-etaj-s-gledki-kam-vitosha/,SOF-119228,продава,Suprimmo,3,1457,3478.64,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:29.130298
245 000 €,Двустаен апартамент,"гр. София / кв. Лозенец / Софийска област, България",Площ:67.76 м²Спални:1Етаж:5Етажност на сградата:21,,https://www.suprimmo.bg/imot-119253-chisto-nov-svetal-dvustaen-apartament-na-visok-etaj-s-gledki-kam-vitosha/,SOF-119253,продава,Suprimmo,3,1457,3615.7,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:29.131199
295 300 €,Едностаен апартамент,"гр. София / кв. Център / Софийска област, България",Площ:92.33 м²Спални:2Етаж:6Етажност на сградата:9,,https://www.suprimmo.bg/imot-114789-apartament-s-garantiran-mesechen-dohod-v-nova-sgrada-do-mall-of-sofia/,SOF-114789,продава,Suprimmo,3,1457,3198.31,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:29.132126
500 000 €,Тристаен апартамент,"гр. София / кв. Оборище / Софийска област, България",Площ:200 м²Спални:2Етаж:партерЕтажност на сградата:5,,https://www.suprimmo.bg/imot-119175-tristaen-apartament-s-dvor-v-rayon-oborishte/,Sve-119175,продава,Suprimmo,3,1457,2500.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:29.133023
1 000 000 €,Тристаен апартамент,"гр. София / кв. Оборище / Софийска област, България",Площ:189 м²Спални:3Етаж:3Етажност на сградата:5,,https://www.suprimmo.bg/imot-119092-chetiristaen-apartament-za-prodajba-v-nova-sgrada-v-oborishte/,Sve-119092,продава,Suprimmo,3,1457,5291.01,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:29.133943
387 040 €,Четиристаен апартамент,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:241.90 м²Спални:2Етаж:5Етажност на сградата:9,,https://www.suprimmo.bg/imot-119087-prostoren-neobzaveden-chetiristaen-apartament-s-gledki-kam-vitosha/,SOF-119087,продава,Suprimmo,3,1457,1600.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:29.134840
749 000 €,Пентхаус,"гр. София / кв. Витоша / Софийска област, България",Площ:552 м²Спални:3Етаж:3Етажност на сградата:3,,https://www.suprimmo.bg/imot-113827-penthaus-v-zatvoren-kompleks-s-vpechatlyavashti-gledki-i-golyama-pokrivna-terasa/,SOF 113827,продава,Suprimmo,3,1457,1356.88,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:29.135713
320 000 €,Двустаен апартамент,"гр. София / кв. Център / Софийска област, България",Площ:80 м²Спални:1Етаж:5Етажност на сградата:7,,https://www.suprimmo.bg/imot-103469-stilno-prostorno-jilishte-do-metrostantsiya/,Sve-103469,продава,Suprimmo,3,1457,4000.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:29.136604
168 465 €,Тристаен апартамент,"гр. София / кв. Малинова долина / Софийска област, България",Площ:105 м²Спални:2Етаж:3Етажност на сградата:4,,https://www.suprimmo.bg/imot-118377-prostoren-tristaen-apartament-v-kv-malinova-dolina/,SOF-118377,продава,Suprimmo,3,1457,1604.43,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:29.137491
423 500 €,Двустаен апартамент,"гр. София / кв. Лозенец / Софийска област, България",Площ:98.04 м²Спални:1Етаж:9Етажност на сградата:11,,https://www.suprimmo.bg/imot-110389-dvustaen-apartament-za-prodajba-v-kv-lozenets-do-metrostantsiya-vitosha/,Kbs 110389,продава,Suprimmo,3,1457,4319.67,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:29.138381
455 700 €,Тристаен апартамент,"гр. София / кв. Лозенец / Софийска област, България",Площ:130.06 м²Спални:2Етаж:6Етажност на сградата:11,,https://www.suprimmo.bg/imot-110394-tristaen-apartament-za-prodajba-v-kv-lozenets/,Kbs 110394,продава,Suprimmo,3,1457,3503.77,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:29.139373
Цена по запитване,Двустаен апартамент(В процес на строителство),"гр. София / кв. Полигона / Софийска област, България",Площ:51.12 м²Спални:1Етаж:1Етажност на сградата:10,,https://www.suprimmo.bg/imot-118126-dvustaen-apartament-s-dvor-v-nov-kompleks-do-the-mall-v-sofiya/,SOF-118126,продава,Suprimmo,3,1457,,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:29.140286
Цена по запитване,Двустаен апартамент(В процес на строителство),"гр. София / кв. Полигона / Софийска област, България",Площ:65.40 м²Спални:1Етаж:4Етажност на сградата:10,,https://www.suprimmo.bg/imot-118128-dvustaen-apartament-v-luksozen-nov-kompleks-do-the-mall-v-sofiya/,SOF-118128,продава,Suprimmo,3,1457,,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:32.114192
Цена по запитване,Тристаен апартамент(В процес на строителство),"гр. София / кв. Полигона / Софийска област, България",Площ:101.67 м²Спални:2Етаж:9Етажност на сградата:10,,https://www.suprimmo.bg/imot-118131-tristaen-apartament-v-nov-kompleks-do-the-mall-v-sofiya/,SOF-118131,продава,Suprimmo,3,1457,,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:32.115103
615 000 €,Тристаен апартамент,"гр. София / кв. Хладилника / Софийска област, България",Площ:170 м²Спални:2Етаж:3Етажност на сградата:8,,https://www.suprimmo.bg/imot-103875-eleganten-tristaen-apartament-za-prodajba-v-nova-sgrada/,AP 103875,продава,Suprimmo,3,1457,3617.65,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:32.116019
597 000 €,Тристаен апартамент,"гр. София / кв. Зона Б-5 / Софийска област, България",Площ:158 м²Спални:2Етаж:6Етажност на сградата:6,,https://www.suprimmo.bg/imot-81825-mezonet-s-tri-spalni-s-izklyuchitelni-gledki-kam-vitosha/,Sve-81825,продава,Suprimmo,3,1457,3778.48,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:32.116919
100 000 €,Едностаен апартамент,"гр. София / кв. Витоша / Софийска област, България",Площ:40 м²Спални:1Етаж:партерЕтажност на сградата:4,,https://www.suprimmo.bg/imot-116541-studio-s-parkomyasto-v-sgrada-novo-stroitelstvo-v-kv-vitosha/,AP 116541,продава,Suprimmo,3,1457,2500.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:32.117822
750 000 €,Тристаен апартамент,"гр. София / кв. Център / Софийска област, България",Площ:80 м²Спални:1Етаж:3Етажност на сградата:6,,https://www.suprimmo.bg/imot-115571-kolektsionerski-apartament-na-ul-moskovska-renoviran-po-dizaynerski-proekt/,SOF-115571,продава,Suprimmo,3,1457,9375.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:32.118776
500 000 €,Тристаен апартамент,"гр. София / кв. Витоша / Софийска област, България",Площ:143 м²Спални:2Етаж:8Етажност на сградата:8,,https://www.suprimmo.bg/imot-83937-panoramen-dizaynerski-apartament-v-sgrada-na-godinata/,Sve-83937,продава,Suprimmo,3,1457,3496.5,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:32.119692
182 500 €,Двустаен апартамент,"гр. София / кв. Кръстова вада / Софийска област, България",Площ:73 м²Спални:1Етаж:2Етажност на сградата:4,,https://www.suprimmo.bg/imot-114865-dvustaen-apartament-do-metrostantsiya-vitosha-i-yujen-park/,SOF-114865,продава,Suprimmo,3,1457,2500.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-31T06:09:32.120550
