price_text,title,location,details_text,description,details_url,ref_no,offer_type,agency_name,num_photos,total_offers,price_per_m2,search_url,scraped_at
222 150 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Малинова долина / Софийска област, България",Площи:40 м² – 108 м²Спални:0-2Етажност на сградата:5,,https://www.suprimmo.bg/imot-135380-apartamenti-v-etap-2-na-moderen-kompleks-blizo-do-simeonovsko-shose/,STO-135380,продава,Suprimmo,3,1446,5553.75,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:30.016221
396 363 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Малинова долина / Софийска област, България",Площи:67 м² – 129 м²Спални:1-2Етажност на сградата:4,,https://www.suprimmo.bg/imot-135328-apartamenti-do-ul-prof-krikor-azaryan-v-kv-malinova-dolina/,SOF-135328,продава,Suprimmo,3,1446,5915.87,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:30.017157
175 060 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Модерно предградие / Софийска област, България",Площи:94 м² – 117 м²Спални:1-2Етажност на сградата:6,,https://www.suprimmo.bg/imot-135281-apartamenti-novo-stroitelstvo-v-kv-moderno-predgradie/,SOF-135281,продава,Suprimmo,3,1446,1862.34,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:30.018084
377 000 €,Апартаменти ново строителство,"гр. София / кв. Малинова долина / Софийска област, България",Площи:65 м² – 232 м²Спални:1-2Етажност на сградата:4,,https://www.suprimmo.bg/imot-135291-apartamenti-v-nova-sgrada-blizo-do-simeonovsko-shose-v-malinova-dolina/,SOF-135291,продава,Suprimmo,3,1446,5800.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:30.018979
315 424 €,Апартаменти ново строителство(Предварителни продажби ),"гр. София / кв. Център / Софийска област, България",Площи:80.24 м² – 99.86 м²Спални:1-2Етажност на сградата:6,,https://www.suprimmo.bg/imot-130064-nova-jilishtna-sgrada-na-emblematichna-lokatsiya-v-tsentara-na-sofiya/,Kbs 130064,продава,Suprimmo,3,1446,3931.01,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:30.019925
251 375 €,Апартаменти ново строителство,"гр. София / кв. Надежда 1 / Софийска област, България",Площи:62.30 м² – 100.55 м²Спални:1-2Етажност на сградата:5,,https://www.suprimmo.bg/imot-135250-nova-sgrada-s-dvustayni-i-tristayni-apartamenti-v-kv-nadejda/,Kbs 135250,продава,Suprimmo,3,1446,4034.91,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:30.020800
670 000 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площи:82 м² – 203 м²Спални:1-3Етажност на сградата:6,,https://www.suprimmo.bg/imot-135154-apartamenti-v-butikov-zatvoren-kompleks-s-parkova-sreda-v-manastirski-livadi/,AP 135154,продава,Suprimmo,3,1446,8170.73,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:30.021719
273 497 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Малинова долина / Софийска област, България",Площи:38.79 м² – 113.09 м²Етажност на сградата:4,,https://www.suprimmo.bg/imot-135091-nov-jilishten-kompleks-v-barzo-razvivasht-se-rayon/,SOF-135091,продава,Suprimmo,3,1446,7050.71,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:30.022610
520 000 €,Апартаменти ново строителство,"гр. София / кв. Стрелбище / Софийска област, България",Площи:122.98 м² – 140.35 м²Етажност на сградата:8,,https://www.suprimmo.bg/imot-114033-jilishtna-sgrada-s-razlichni-tipove-apartamenti-v-kv-strelbishte/,Kbs 114033,продава,Suprimmo,3,1446,4228.33,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:30.023457
249 900 €,Апартаменти ново строителство(Предварителни продажби ),"гр. София / кв. Малинова долина / Софийска област, България",Площи:62 м² – 180 м²Спални:1-2Етажност на сградата:4,,https://www.suprimmo.bg/imot-134967-apartamenti-v-dve-moderni-novi-sgradi-v-malinova-dolina/,SOF-134967,продава,Suprimmo,3,1446,4030.65,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:30.024381
243 700 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Левски В / Софийска област, България",Площи:69 м² – 156 м²Спални:1-2Етажност на сградата:6,,https://www.suprimmo.bg/imot-131583-moderna-familna-sgrada-s-razlichni-tipove-apartamenti-v-kv-levski/,Kbs 131583,продава,Suprimmo,3,1446,3531.88,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:30.025269
272 780 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Овча купел 1 / Софийска област, България",Площи:64.29 м² – 112.86 м²Спални:1-2Етажност на сградата:7,,https://www.suprimmo.bg/imot-134850-novostroyashta-se-moderna-sgrada-v-kv-ovcha-kupel/,Kbs 134850,продава,Suprimmo,3,1446,4242.96,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:30.026193
291 460 €,Апартаменти ново строителство(Предварителни продажби ),"гр. София / кв. Център / Софийска област, България",Площи:68.58 м² – 112.10 м²Спални:1-2Етажност на сградата:7,,https://www.suprimmo.bg/imot-134760-limitiran-broy-apartamenti-v-butikova-sgrada-v-tsentara-na-sofiya/,SOF-134760,продава,Suprimmo,3,1446,4249.93,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:30.027117
380 562 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площи:83 м² – 146 м²Спални:1-4Етажност на сградата:6,,https://www.suprimmo.bg/imot-134707-apartamenti-novo-stroitelstvo-blizo-do-bul-balgariya-i-badesht-golyam-park/,SOF-134707,продава,Suprimmo,3,1446,4585.08,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:30.028033
207 000 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Слатина / Софийска област, България",Площи:69.19 м² – 107.84 м²Спални:1-2Етажност на сградата:6,,https://www.suprimmo.bg/imot-134451-butikova-sgrada-s-limitiran-broy-apartamenti-v-spokoen-kvartal-s-udobstva/,SOF-134451,продава,Suprimmo,3,1446,2991.76,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:30.029003
796 750 €,Апартаменти ново строителство,"гр. София / кв. Витоша / Софийска област, България",Площи:62 м² – 101 м²Спални:1-3Етажност на сградата:8,,https://www.suprimmo.bg/imot-132722-apartamenti-novo-stroitelstvo-v-moderna-jilishtna-sgrada/,Kbs 132722,продава,Suprimmo,3,1446,12850.81,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:30.029903
517 626 €,Апартаменти ново строителство,"гр. София / кв. Полигона / Софийска област, България",Площи:88 м² – 147 м²Спални:1-2Етажност на сградата:15,,https://www.suprimmo.bg/imot-109843-apartamenti-v-nov-jilishten-kompleks-do-the-mall/,SOF 109843,продава,Suprimmo,3,1446,5882.11,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:30.030831
1 557 812 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Център / Софийска област, България",Площи:109.44 м² – 460.27 м²Етажност на сградата:14,,https://www.suprimmo.bg/imot-129423-nova-sgrada-blizo-do-sofia-mall/,SOF-129423,продава,Suprimmo,3,1446,14234.39,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:30.031738
617 396 €,Апартаменти ново строителство,"гр. София / кв. Бояна / Софийска област, България",Площи:63 м² – 237 м²Спални:1-2Етажност на сградата:4,,https://www.suprimmo.bg/imot-122431-butikova-sgrada-v-polite-na-vitosha-planina--kvboyana/,SOF 122431,продава,Suprimmo,3,1446,9799.94,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:30.032664
304 704 €,Апартаменти ново строителство(Предварителни продажби ),"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площи:71 м² – 127 м²Спални:1-2Етажност на сградата:4,,https://www.suprimmo.bg/imot-133890-apartamenti-novo-stroitelstvo-v-moderna-sgrada-v-kv-manastirski-livadi--iztok/,SOF-133890,продава,Suprimmo,3,1446,4291.61,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:33.150652
455 000 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площи:68 м² – 138 м²Спални:1-4Етажност на сградата:5,,https://www.suprimmo.bg/imot-133883-moderna-familna-sgrada-s-razlichni-tipove-apartamenti-v-kv-manastirski-livadi/,Kbs 133883,продава,Suprimmo,3,1446,6691.18,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:33.151635
268 531 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Дружба 1 / Софийска област, България",Площи:72 м² – 142 м²Спални:1-4Етажност на сградата:8,,https://www.suprimmo.bg/imot-133719-apartamenti-za-prodajba-v-kvdrujba-v-nova-sgrada-do-metrostantsiya/,Kbs 133719,продава,Suprimmo,3,1446,3729.6,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:33.152603
420 000 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Люлин - център / Софийска област, България",Площи:101 м² – 233 м²Спални:1-3Етажност на сградата:6,,https://www.suprimmo.bg/imot-133736-apartamenti-v-sgrada-s-akt-14-v-jk-lyulin-tsentar/,SOF 133736,продава,Suprimmo,3,1446,4158.42,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:33.153548
297 309 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Дървеница / Софийска област, България",Площи:49 м² – 130 м²Спални:0-2Етажност на сградата:6,,https://www.suprimmo.bg/imot-133396-apartamenti-v-tri-moderni-novi-sgradi-pred-akt-15-do-park-vartopo/,SOF-133396,продава,Suprimmo,3,1446,6067.53,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:33.154461
676 231 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Витоша / Софийска област, България",Площи:57 м² – 242 м²Спални:1-5,,https://www.suprimmo.bg/imot-133319-prostorni-apartamenti-s-gledka-kam-planinata-v-kv-vitosha/,SOF-133319,продава,Suprimmo,3,1446,11863.7,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:33.155392
438 475 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Център / Софийска област, България",Площи:115.55 м² – 175.39 м²Етажност на сградата:6,,https://www.suprimmo.bg/imot-127155-butikova-sgrada-na-metri-ot-pl-stochna-gara-s-razlichni-tipove-apartamenti/,Kbs 127155,продава,Suprimmo,3,1446,3794.68,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:33.156351
395 000 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. НПЗ Хаджи Димитър / Софийска област, България",Площи:67.86 м² – 157.03 м²Етажност на сградата:9,,https://www.suprimmo.bg/imot-122299-jilishtna-sgrada-s-dva-vhoda-na-metri-ot-metrostantsiya-i-mosta-chavdar/,Kbs 122299,продава,Suprimmo,3,1446,5820.81,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:33.157281
850 000 €,Апартаменти ново строителство,"гр. София / кв. Бояна / Софийска област, България",Площи:273.37 м² – 273.37 м²Етажност на сградата:5,,https://www.suprimmo.bg/imot-125377-dve-mnogofamilni-jilishtni-sgradi-s-razlichni-tipove-apartamenti-v-kvartal-boyana/,Kbs 125377,продава,Suprimmo,3,1446,3109.34,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:33.158200
332 540 €,Апартаменти ново строителство(В процес на строителство),"с. Панчарево / Софийска област, България",Площи:95.18 м² – 133.33 м²Спални:2-4Етажност на сградата:4,,https://www.suprimmo.bg/imot-133060-lake-it--apartamenti-v-ekskluzivna-nova-sgrada-do-pancharevskoto-ezero/,STO-133060,продава,Suprimmo,3,1446,3493.8,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:33.159219
334 950 €,Апартаменти ново строителство,"гр. София / кв. Люлин 2 / Софийска област, България",Площи:85 м² – 155 м²Спални:1-3Етажност на сградата:16,,https://www.suprimmo.bg/imot-133026-prostorni-apartamenti-v-sgrada-s-akt-16-v-lyulin-2/,SOF 133026,продава,Suprimmo,3,1446,3940.59,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:33.160121
274 000 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площи:65 м² – 116 м²Спални:1-2Етажност на сградата:7,,https://www.suprimmo.bg/imot-132514-apartamenti-v-nova-sgrada-v-kv-manastirski-livadi--iztok/,SOF-132514,продава,Suprimmo,3,1446,4215.38,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:33.161079
375 364 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Овча купел 1 / Софийска област, България",Площи:71 м² – 135 м²Спални:1Етажност на сградата:9,,https://www.suprimmo.bg/imot-132201-novostroyashta-se-sgrada-s-dvustayni-i-tristayni-imoti-do-metrostantsiya-miziya/,Kbs 132201,продава,Suprimmo,3,1446,5286.82,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:33.162028
1 187 219 €,Апартаменти ново строителство,"гр. София / кв. Изгрев / Софийска област, България",Площи:63.05 м² – 189.93 м²Спални:1-4Етажност на сградата:8,,https://www.suprimmo.bg/imot-132162-butikova-sgrada-ot-novo-pokolenie-mejdu-dve-metrostantsii-v-kv-izgrev/,SOF-132162,продава,Suprimmo,3,1446,18829.8,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:33.162941
370 000 €,Апартаменти ново строителство(Предварителни продажби ),"гр. София / кв. Банишора / Софийска област, България",Площи:78.59 м² – 231.73 м²Спални:1-3Етажност на сградата:7,,https://www.suprimmo.bg/imot-131697-nova-jilishtna-sgrada-s-limitiran-broy-apartamenti-v-rayon-s-udobstva/,SOF-131697,продава,Suprimmo,3,1446,4707.98,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:33.163879
433 950 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Кръстова вада / Софийска област, България",Площи:114 м² – 145 м²,,https://www.suprimmo.bg/imot-113536-novostroyashta-se-sgrada-s-dvor-v-kvkrastova-vada/,SOF 113536,продава,Suprimmo,3,1446,3806.58,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:33.164798
510 562 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площи:71.74 м² – 196.37 м²Спални:1Етажност на сградата:3,,https://www.suprimmo.bg/imot-130667-butikova-sgrada-s-izbor-na-apartamenti-do-bul-balgariya-i-udobstva/,SOF-130667,продава,Suprimmo,3,1446,7116.84,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:33.165736
370 000 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Кръстова вада / Софийска област, България",Площи:55.41 м² – 118.69 м²Спални:1-3Етажност на сградата:5,,https://www.suprimmo.bg/imot-128987-butikova-sgrada-na-metri-ot-mol-paradays-s-razlichni-tipove-apartamenti/,Kbs 128987,продава,Suprimmo,3,1446,6677.5,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:33.166682
265 144 €,Апартаменти ново строителство(В процес на строителство),"с. Лозен / Софийска област, България",Площи:97 м² – 114 м²Спални:2-3Етажност на сградата:4,,https://www.suprimmo.bg/imot-131030-limitiran-broy-apartamenti-v-butikova-nova-sgrada-v-s-lozen/,SOF-131030,продава,Suprimmo,3,1446,2733.44,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:33.167622
356 575 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Малинова долина / Софийска област, България",Площи:209.75 м² – 209.75 м²Етажност на сградата:7,,https://www.suprimmo.bg/imot-128416-nova-jilishtna-sgrada-s-razlichni-tipove-apartamenti-v-kvmalinova-dolina/,Kbs 128416,продава,Suprimmo,3,1446,1700.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:33.168545
1 130 000 €,Апартаменти ново строителство,"гр. София / кв. Кръстова вада / Софийска област, България",Площи:66 м² – 131 м²Спални:1-5Етажност на сградата:4,,https://www.suprimmo.bg/imot-108471-luksozen-kompleks-do-park-v-kv-krastova-vada/,SOF 108471,продава,Suprimmo,3,1446,17121.21,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:33.169454
Цена по запитване,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Кръстова вада / Софийска област, България",Площи:91 м² – 183 м²Спални:1-3Етажност на сградата:9,,https://www.suprimmo.bg/imot-130713-luksozni-apartamenti-s-direkten-dostap-do-yujen-park-i-paradise-center/,SOF-130713,продава,Suprimmo,3,1446,,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:33.170373
593 291 €,Апартаменти ново строителство(Предварителни продажби ),"гр. София / кв. Кръстова вада / Софийска област, България",Площи:65 м² – 198 м²Етажност на сградата:6,,https://www.suprimmo.bg/imot-124343-vtori-etap-na-stroitelstvo-na-jilishten-kompleks-ot-zatvoren-tip-v-kv-krastova-vada/,Kbs 124343,продава,Suprimmo,3,1446,9127.55,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:33.171323
321 283 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Кръстова вада / Софийска област, България",Площи:63 м² – 166 м²Етажност на сградата:6,,https://www.suprimmo.bg/imot-124347-treti-etap-na-stroitelstvo-na-jilishten-kompleks-ot-zatvoren-tip-v-kv-krastova-vada/,Kbs 124347,продава,Suprimmo,3,1446,5099.73,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:33.172260
670 000 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. в.з.Американски колеж / Софийска област, България",Площи:80 м² – 204 м²Спални:1-3Етажност на сградата:4,,https://www.suprimmo.bg/imot-130495-nova-jilishtna-sgrada-v-mestnost-vz-amerikanski-kolej/,Kbs 130495,продава,Suprimmo,3,1446,8375.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:36.095712
257 829 €,Апартаменти ново строителство,"гр. София / кв. Дружба 1 / Софийска област, България",Площи:55.39 м² – 125.77 м²Спални:0-2Етажност на сградата:7,,https://www.suprimmo.bg/imot-130444-apartamenti-novo-stroitelstvo-pred-akt-16-v-kv-drujba-1/,SOF-130444,продава,Suprimmo,3,1446,4654.79,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:36.096779
282 542 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Овча купел / Софийска област, България",Площи:51 м² – 140 м²Спални:1-3Етажност на сградата:8,,https://www.suprimmo.bg/imot-130189-apartamenti-v-nov-kompleks-do-nbu/,AP 130189,продава,Suprimmo,3,1446,5540.04,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:36.097719
504 000 €,Апартаменти ново строителство(Предварителни продажби ),"гр. София / кв. м-т Гърдова глава / Софийска област, България",Площи:68 м² – 213 м²Спални:1-2Етажност на сградата:5,,https://www.suprimmo.bg/imot-130156-nova-jilishtna-sgrada-v-mestnost-gardova-glava-kv-boyana/,Kbs 130156,продава,Suprimmo,3,1446,7411.76,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:36.098676
483 991 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Банишора / Софийска област, България",Площи:130.35 м² – 263.41 м²Етажност на сградата:6,,https://www.suprimmo.bg/imot-129965-nova-jilishtna-sgrada-s-razlichni-tipove-apartamenti-v-kvbanishora/,Kbs 129965,продава,Suprimmo,3,1446,3713.01,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:36.099622
313 650 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Витоша / Софийска област, България",Площи:117 м² – 136 м²Спални:2-3Етажност на сградата:3,,https://www.suprimmo.bg/imot-129681-limitiran-broy-apartamenti-v-butikova-sgrada-v-kv-vitosha/,SOF-129681,продава,Suprimmo,3,1446,2680.77,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:36.100609
450 000 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Лагера / Софийска област, България",Площи:78.32 м² – 225.32 м²Спални:1-4Етажност на сградата:8,,https://www.suprimmo.bg/imot-129587-komfortni-semeyni-jilishta-v-nova-sgrada-do-bul-tsar-boris-iii/,SOF-129587,продава,Suprimmo,3,1446,5745.66,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:36.101566
Цена по запитване,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Дианабад / Софийска област, България",Площи:105 м² – 688 м²Спални:1-5Етажност на сградата:15,,https://www.suprimmo.bg/imot-129600-luksozni-apartamenti-v-mnogofunktsionalna-sgrada-na-bul-g-m-dimitrov/,SOF-129600,продава,Suprimmo,3,1446,,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:36.102468
185 117 €,Апартаменти ново строителство,"гр. София / кв. Малинова долина / Софийска област, България",Площи:97.43 м² – 102.54 м²Спални:1-2Етажност на сградата:4,,https://www.suprimmo.bg/imot-127633-nova-jilishtna-sgrada-s-razlichni-tipove-apartamenti-v-kvmalinova-dolina/,Kbs 127633,продава,Suprimmo,3,1446,1900.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:36.103383
247 464 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Люлин - център / Софийска област, България",Площи:78.40 м² – 137.48 м²Спални:0-2Етажност на сградата:6,,https://www.suprimmo.bg/imot-129461-apartamenti-v-nova-sgrada-do-metrostantsiya-lyulin/,SOF-129461,продава,Suprimmo,3,1446,3156.43,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:36.104316
245 000 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Център / Софийска област, България",Площи:87.25 м² – 121.21 м²Спални:1-2Етажност на сградата:6,,https://www.suprimmo.bg/imot-129482-apartamenti-v-moderna-jilishtna-sgrada-v-shirokiya-tsentar-na-sofiya/,SOF-129482,продава,Suprimmo,3,1446,2808.02,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:36.105266
Цена по запитване,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Овча купел 2 / Софийска област, България",Площи:62 м² – 103 м²Спални:1-2Етажност на сградата:5,,https://www.suprimmo.bg/imot-129139-apartamenti-v-sgrada-5-na-300-metra-ot-metrostantsiya-gorna-banya/,SOF-129139,продава,Suprimmo,3,1446,,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:36.106167
218 700 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Люлин 5 / Софийска област, България",Площи:76 м² – 129 м²Спални:0-2Етажност на сградата:9,,https://www.suprimmo.bg/imot-129148-apartamenti-v-moderna-nova-sgrada-v-lyulin-5/,SOF-129148,продава,Suprimmo,3,1446,2877.63,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:36.107077
322 772 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Младост 4 / Софийска област, България",Площи:100 м² – 158 м²Спални:1-3Етажност на сградата:9,,https://www.suprimmo.bg/imot-128953-apartamenti-v-nova-jilishtna-sgrada-do-metrostantsiya-biznes-park-sofiya/,AP 128953,продава,Suprimmo,3,1446,3227.72,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:36.107983
206 000 €,Апартаменти ново строителство(Предварителни продажби ),"гр. София / кв. Люлин 10 / Софийска област, България",Площи:75 м² – 118 м²Спални:1-2Етажност на сградата:7,,https://www.suprimmo.bg/imot-128705-apartamenti-novo-stroitelstvo-v-kvartal-lyulin-10/,AP 128705,продава,Suprimmo,2,1446,2746.67,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:26:36.108851
