price_text,title,location,area_text,floor,description,details_url,ref_no,offer_type,agency_name,search_url,scraped_at
189641 €,Тристаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,83.19 м,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46250-tristaen-apartament-za-prodajba-v-sofiya.html,46250,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:11.301763
272730 €,Тристаен апартамент,гр. София / кв. Овча купел 1 Софийска област / България,90.91 м,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46275-tristaen-apartament-za-prodajba-v-sofiya.html,46275,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:11.302556
580390 €,Тристаен апартамент,гр. София / кв. Медицинска академия Софийска област / България,161 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46283-tristaen-apartament-za-prodajba-v-sofiya.html,46283,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:11.303300
210500 €,Двустаен апартамент,гр. София / кв. Кръстова вада Софийска област / България,82.98 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46223-dvustaen-apartament-za-prodajba-v-sofiya.html,46223,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:11.304079
206515 €,Тристаен апартамент,гр. София / кв. Дружба 1 Софийска област / България,103 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46228-tristaen-apartament-za-prodajba-v-sofiya.html,46228,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:11.304900
228780 €,Тристаен апартамент,гр. София / кв. Дружба 1 Софийска област / България,123 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46229-tristaen-apartament-za-prodajba-v-sofiya.html,46229,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:11.305695
298000 €,Тристаен апартамент,гр. София / кв. Стрелбище Софийска област / България,85 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-39369-tristaen-apartament-za-prodajba-v-sofiya.html,39369,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:11.306627
280000 €,Тристаен апартамент,гр. София / кв. Овча купел 1 Софийска област / България,116.61 м,12,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46163-tristaen-apartament-za-prodajba-v-sofiya.html,46163,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:11.307528
633000 €,Четиристаен апартамент,гр. София / кв. Овча купел 1 Софийска област / България,234.61 м,16,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-46165-chetiristaen-apartament-za-prodajba-v-sofiya.html,46165,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:11.308430
670000 €,Тристаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,165 м,7,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46176-tristaen-apartament-za-prodajba-v-sofiya.html,46176,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:11.309282
315000 €,Тристаен апартамент,гр. София / кв. м-т Детски град Софийска област / България,108.45 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46177-tristaen-apartament-za-prodajba-v-sofiya.html,46177,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:11.310300
520000 €,Мезонет,гр. София / кв. Изток Софийска област / България,119.53 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mezoneti/luksozen-imot-46140-mezonet-za-prodajba-v-sofiya.html,46140,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:14.586514
447300 €,Тристаен апартамент,гр. София / кв. Бояна Софийска област / България,128 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46149-tristaen-apartament-za-prodajba-v-sofiya.html,46149,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:14.587202
559610 €,Тристаен апартамент,гр. София / кв. Бояна Софийска област / България,116.46 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46150-tristaen-apartament-za-prodajba-v-sofiya.html,46150,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:14.587899
430000 €,Тристаен апартамент,гр. София / кв. Витоша Софийска област / България,130.28 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46152-tristaen-apartament-za-prodajba-v-sofiya.html,46152,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:14.588873
562774 €,Тристаен апартамент,гр. София / кв. Кръстова вада Софийска област / България,181.54 м,14,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46112-tristaen-apartament-za-prodajba-v-sofiya.html,46112,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:14.589580
525000 €,Многостаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,190 м,6,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mnogostayni-apartamenti/luksozen-imot-46121-mnogostaen-apartament-za-prodajba-v-sofiya.html,46121,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:14.590432
238000 €,Двустаен апартамент,гр. София / кв. Стрелбище Софийска област / България,58 м,8,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46130-dvustaen-apartament-za-prodajba-v-sofiya.html,46130,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:14.591319
520000 €,Двустаен апартамент,гр. София / кв. Изток Софийска област / България,119.53 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46133-dvustaen-apartament-za-prodajba-v-sofiya.html,46133,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:14.592292
161000 €,Тристаен апартамент,гр. София / кв. Слатина Софийска област / България,83.51 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46107-tristaen-apartament-za-prodajba-v-sofiya.html,46107,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:14.592967
161000 €,Тристаен апартамент,гр. София / кв. Слатина Софийска област / България,83.51 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46104-tristaen-apartament-za-prodajba-v-sofiya.html,46104,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:14.593670
132250 €,Двустаен апартамент,гр. София / кв. Слатина Софийска област / България,69.19 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46105-dvustaen-apartament-za-prodajba-v-sofiya.html,46105,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:14.594369
250000 €,Тристаен апартамент,гр. София / кв. Бояна Софийска област / България,98 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42325-tristaen-apartament-za-prodajba-v-sofiya.html,42325,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:14.595069
207000 €,Тристаен апартамент,гр. София / кв. Слатина Софийска област / България,107.84 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46106-tristaen-apartament-za-prodajba-v-sofiya.html,46106,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:14.595780
132250 €,Двустаен апартамент,гр. София / кв. Слатина Софийска област / България,69.19 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46108-dvustaen-apartament-za-prodajba-v-sofiya.html,46108,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:14.596490
207000 €,Тристаен апартамент,гр. София / кв. Слатина Софийска област / България,107.84 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46222-tristaen-apartament-za-prodajba-v-sofiya.html,46222,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:14.597152
650000 €,Тристаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,165 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-45040-tristaen-apartament-za-prodajba-v-sofiya.html,45040,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:14.597983
256000 €,Тристаен апартамент,гр. София / кв. Банишора Софийска област / България,108.04 м,7,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46069-tristaen-apartament-za-prodajba-v-sofiya.html,46069,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:14.598739
256000 €,Тристаен апартамент,гр. София / кв. Център Софийска област / България,108.04 м,7,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46070-tristaen-apartament-za-prodajba-v-sofiya.html,46070,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:14.599499
283556 €,Тристаен апартамент,гр. София / кв. Драгалевци Софийска област / България,112.72 м,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46074-tristaen-apartament-za-prodajba-v-sofiya.html,46074,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:14.600226
420000 €,Тристаен апартамент,гр. София / кв. Кръстова вада Софийска област / България,143.31 м,12,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46055-tristaen-apartament-za-prodajba-v-sofiya.html,46055,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:14.601452
309000 €,Двустаен апартамент,гр. София / кв. Център Софийска област / България,99.86 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46061-dvustaen-apartament-za-prodajba-v-sofiya.html,46061,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:14.602158
315424 €,Двустаен апартамент,гр. София / кв. Център Софийска област / България,98.57 м,6,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46062-dvustaen-apartament-za-prodajba-v-sofiya.html,46062,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:14.602905
683000 €,Мезонет,гр. София / кв. Кръстова вада Софийска област / България,230 м,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mezoneti/luksozen-imot-46039-mezonet-za-prodajba-v-sofiya.html,46039,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:14.603650
510000 €,Тристаен апартамент,гр. София / кв. Център Софийска област / България,98.36 м,7,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46042-tristaen-apartament-za-prodajba-v-sofiya.html,46042,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:14.604546
580000 €,Тристаен апартамент,гр. София / кв. Център Софийска област / България,86 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46045-tristaen-apartament-za-prodajba-v-sofiya.html,46045,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:18.068051
280000 €,Тристаен апартамент,гр. София / кв. м-т Гърдова глава Софийска област / България,102 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46047-tristaen-apartament-za-prodajba-v-sofiya.html,46047,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:18.068906
398000 €,Четиристаен апартамент,гр. София / кв. Гоце Делчев Софийска област / България,147 м,10,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-46014-chetiristaen-apartament-za-prodajba-v-sofiya.html,46014,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:18.069834
156702 €,Двустаен апартамент,гр. София / кв. Кръстова вада Софийска област / България,59.81 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46020-dvustaen-apartament-za-prodajba-v-sofiya.html,46020,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:18.070542
162256 €,Двустаен апартамент,гр. София / кв. Кръстова вада Софийска област / България,61.93 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46021-dvustaen-apartament-za-prodajba-v-sofiya.html,46021,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:18.071253
158850 €,Двустаен апартамент,гр. София / кв. Кръстова вада Софийска област / България,60.64 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46022-dvustaen-apartament-za-prodajba-v-sofiya.html,46022,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:18.071960
153656 €,Двустаен апартамент,гр. София / кв. Кръстова вада Софийска област / България,54 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46023-dvustaen-apartament-za-prodajba-v-sofiya.html,46023,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:18.072667
314000 €,Двустаен апартамент,гр. София / кв. Манастирски ливади - Запад Софийска област / България,86.48 м,6,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46024-dvustaen-apartament-za-prodajba-v-sofiya.html,46024,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:18.073450
160000 €,Двустаен апартамент,гр. София / кв. м-т Гърдова глава Софийска област / България,64.68 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46048-dvustaen-apartament-za-prodajba-v-sofiya.html,46048,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:18.074180
306817 €,Тристаен апартамент,гр. София / кв. Кръстова вада Софийска област / България,111.57 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46032-tristaen-apartament-za-prodajba-v-sofiya.html,46032,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:18.075140
215986 €,Тристаен апартамент,гр. София / кв. Малинова долина Софийска област / България,102.54 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-45996-tristaen-apartament-za-prodajba-v-sofiya.html,45996,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:18.075847
209127 €,Тристаен апартамент,гр. София / кв. Малинова долина Софийска област / България,99.33 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-45997-tristaen-apartament-za-prodajba-v-sofiya.html,45997,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:18.076586
239000 €,Тристаен апартамент,гр. София / кв. Манастирски ливади - Запад Софийска област / България,178.93 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46004-tristaen-apartament-za-prodajba-v-sofiya.html,46004,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:18.077932
344346 €,Тристаен апартамент,гр. София / кв. Кръстова вада Софийска област / България,99 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46053-tristaen-apartament-za-prodajba-v-sofiya.html,46053,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:18.078650
411975 €,Тристаен апартамент,гр. София / кв. Дружба 2 Софийска област / България,150.79 м,16,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43968-tristaen-apartament-za-prodajba-v-sofiya.html,43968,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:18.080713
411975 €,Четиристаен апартамент,гр. София / кв. Дружба 2 Софийска област / България,150.79 м,10,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-39652-chetiristaen-apartament-za-prodajba-v-sofiya.html,39652,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:18.081801
189989 €,Тристаен апартамент,гр. София / кв. Малинова долина Софийска област / България,97.43 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-44034-tristaen-apartament-za-prodajba-v-sofiya.html,44034,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:18.082535
944000 €,Тристаен апартамент,гр. София / кв. Център Софийска област / България,118 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-45960-tristaen-apartament-za-prodajba-v-sofiya.html,45960,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:18.083206
660800 €,Тристаен апартамент,гр. София / кв. Изток Софийска област / България,132.16 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-44284-tristaen-apartament-za-prodajba-v-sofiya.html,44284,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:18.083983
297000 €,Двустаен апартамент,гр. София / кв. Витоша Софийска област / България,81.71 м,6,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-45568-dvustaen-apartament-za-prodajba-v-sofiya.html,45568,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:18.085074
160645 €,Двустаен апартамент,гр. София / кв. Малинова долина Софийска област / България,77.11 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-44913-dvustaen-apartament-za-prodajba-v-sofiya.html,44913,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:18.086206
173220 €,Двустаен апартамент,гр. София / кв. Симеоново Софийска област / България,86 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-45941-dvustaen-apartament-za-prodajba-v-sofiya.html,45941,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:18.086956
349135 €,Четиристаен апартамент,гр. София / кв. в.з.Малинова долина - Герена Софийска област / България,139.65 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-45954-chetiristaen-apartament-za-prodajba-v-sofiya.html,45954,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:18.087666
540000 €,Четиристаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,130 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-45958-chetiristaen-apartament-za-prodajba-v-sofiya.html,45958,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:18.088808
295000 €,Тристаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,115.43 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-45911-tristaen-apartament-za-prodajba-v-sofiya.html,45911,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:21.452959
258662 €,Двустаен апартамент,гр. София / кв. Център Софийска област / България,53.22 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-45894-dvustaen-apartament-za-prodajba-v-sofiya.html,45894,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:21.453709
452593 €,Тристаен апартамент,гр. София / кв. Център Софийска област / България,99.69 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-45898-tristaen-apartament-za-prodajba-v-sofiya.html,45898,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:31:21.454445
