site,search_url,details_url,price,original_currency,price_per_m2,city,neighborhood,offer_type,property_type,area,floor,total_floors,raw_title,raw_description,agency,agency_url,num_photos,ref_no,date_time_added,total_offers,fingerprint_hash
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://fakti.bg/avto/1032234-dokato-x5-brani-liderskata-si-korona-pri-bmw-tata-vtora-raka-s-garancia-malkiat-i3-pravi-istinski-furor,,,,,,,,47.0,,,"Докато X5 брани лидерската си корона при BMW-тата „втора ръка“ с гаранция, малкият i3 прави истински фурор",преди 5 часа  и 47 минути,,,,,2026-02-04 13:55:35.478572,810,a415d81801683b8e0327653c92c141df
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://fakti.bg/collision/3907-vinoven-li-e-borisov-za--domovata-kniga---,,,,,,,,55.0,,,"Виновен ли е Борисов за ""домовата книга"" ?",преди 5 часа  и 55 минути,,,,,2026-02-04 13:55:37.628607,810,6ebd762fd835899401f4864b98b6b28f
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://fakti.bg/world/1032283-ruski-senator-zelenski-shte-trabva-da-otstapi-teritoria-na-fona-na-vatreshnata-kriza-v-ukraina,,,,,,,,39.0,,,Руски сенатор: Зеленски ще трябва да отстъпи територия на фона на вътрешната криза в Украйна,преди час  и 39 минути,,,,,2026-02-04 13:55:39.889423,810,e013127c161da4f2774700eff256acba
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://fakti.bg/avto/1032234-dokato-x5-brani-liderskata-si-korona-pri-bmw-tata-vtora-raka-s-garancia-malkiat-i3-pravi-istinski-furor,,,,,,,,47.0,,,"Докато X5 брани лидерската си корона при BMW-тата „втора ръка“ с гаранция, малкият i3 прави истински фурор",преди 5 часа  и 47 минути,,,,,2026-02-04 13:55:42.021401,810,a415d81801683b8e0327653c92c141df
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://fakti.bg/imoti/1032300-alternativnoto-nastanavane-se-razviva-uspeshno-v-otgovor-na-novite-turisticheski-naglasi,,,,,,,,33.0,,,Алтернативното настаняване се развива успешно в отговор на новите туристически нагласи,преди 2 часа  и 33 минути,,,,,2026-02-04 13:55:44.161368,810,332a393e18584a67bbd98e7915cad3c5
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://fakti.bg/krimi/1032356-sarafov-za-sluchaa-na-petrohan-namirame-se-pred-edin-deistvitelen-tuin-piiks,,,,,,,,1.0,,,Сарафов за случая на Петрохан: Намираме се пред един действителен „Туин Пийкс“,преди 1 минута,,,,,2026-02-04 13:55:46.279087,810,7ea5dd159fabe850b52bb3fe172de657
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://fakti.bg/world/1032289-ukraina-chertae-plan-b-za-sobstvenata-si-sigurnost-golama-armia-i-mestno-proizvodstvo,,,,,,,,9.0,,,Украйна чертае план Б за собствената си сигурност: голяма армия и местно производство,преди час  и 9 минути,,,,,2026-02-04 13:55:48.477188,810,365a8b27f9731e26de5e216384085548
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://fakti.bg/collision/3907-vinoven-li-e-borisov-za--domovata-kniga---,,,,,,,,55.0,,,"Виновен ли е Борисов за ""домовата книга"" ?",преди 5 часа  и 55 минути,,,,,2026-02-04 13:55:50.598700,810,6ebd762fd835899401f4864b98b6b28f
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://fakti.bg/imoti/1032300-alternativnoto-nastanavane-se-razviva-uspeshno-v-otgovor-na-novite-turisticheski-naglasi,,,,,,,,33.0,,,Алтернативното настаняване се развива успешно в отговор на новите туристически нагласи,преди 2 часа  и 33 минути,,,,,2026-02-04 13:55:52.750105,810,332a393e18584a67bbd98e7915cad3c5
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://fakti.bg/world/1032289-ukraina-chertae-plan-b-za-sobstvenata-si-sigurnost-golama-armia-i-mestno-proizvodstvo,,,,,,,,9.0,,,Украйна чертае план Б за собствената си сигурност: голяма армия и местно производство,преди час  и 9 минути,,,,,2026-02-04 13:55:55.000979,810,365a8b27f9731e26de5e216384085548
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://fakti.bg/world/1032348-prisada-sled-shega-za-veteran-ot-voinata-v-ukraina-na-fona-na-vse-po-stroga-cenzura-v-rusia,,,,,,,,17.0,,,Присъда след шега за ветеран от войната в Украйна на фона на все по-строга цензура в Русия,преди 17 минути,,,,,2026-02-04 13:55:56.941689,810,7c68e89803537d7f2bbf7c8b86f9761a
