site,search_url,scraped_at,details_url,agency_url,price_text,location_text,title,description,area_text,floor_text,total_floors_text,agency_name,num_photos,ref_no,total_offers,raw_link_description
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/chetiristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-11 18:17:41.216655,https://www.imot.bg/obiava-1d177001859658585-prodava-chetiristaen-apartament-grad-sofiya-reduta,https://first_estates.imot.bg,450 000 €880 123.50 лв.,"град София, Редута",Продава 4-СТАЕН,"147 кв.м, 5-ти ет. от 6, 1995 г., First Estates предлага за продажба апартамент на две нива (мезонет), разположен само на 240 м от пар ..., тел.: 070015151","147 кв.м, 5-ти ет. от 6, 1995 г., First Estates предлага за продажба апартамент на две нива (мезонет), разположен само на 240 м от пар ..., тел.: 070015151","147 кв.м, 5-ти ет. от 6, 1995 г., First Estates предлага за продажба апартамент на две нива (мезонет), разположен само на 240 м от пар ..., тел.: 070015151",6,ФЪРСТ ЕСТЕЙТС,17.0,1,263,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/chetiristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-11 18:17:41.216655,https://www.imot.bg/obiava-1d173798068747747-prodava-chetiristaen-apartament-grad-sofiya-strelbishte,https://revital24.imot.bg,388 000 €758 862.04 лв.,"град София, Стрелбище",Продава 4-СТАЕН,"95 кв.м, 3-ти ет. от 6, ТЕЦ, Въведен в експлоатация 1970 - 1979 г., УНИКАЛНА ЛОКАЦИЯ: 95кв.м застроена площ - няма идеални части. Четиристаен апартамент, OСНОВНО РЕМОНТ ..., тел.: 0888627769","95 кв.м, 3-ти ет. от 6, ТЕЦ, Въведен в експлоатация 1970 - 1979 г., УНИКАЛНА ЛОКАЦИЯ: 95кв.м застроена площ - няма идеални части. Четиристаен апартамент, OСНОВНО РЕМОНТ ..., тел.: 0888627769","95 кв.м, 3-ти ет. от 6, ТЕЦ, Въведен в експлоатация 1970 - 1979 г., УНИКАЛНА ЛОКАЦИЯ: 95кв.м застроена площ - няма идеални части. Четиристаен апартамент, OСНОВНО РЕМОНТ ..., тел.: 0888627769",6,24РЕВИТАЛ ТРЕЙД ЕООД,17.0,1,263,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/chetiristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-11 18:17:41.216655,https://www.imot.bg/obiava-1d171585485207795-prodava-chetiristaen-apartament-grad-sofiya-hladilnika,https://yourhome.imot.bg,360 000 €704 098.80 лв.,"град София, Хладилника",Продава 4-СТАЕН,"148 кв.м, 5-ти ет. от 6, Въведен в експлоатация 1995 г., Агенция за недвижими имоти Твоят Дом, продава апартамент с три спални и паркоместа, до МОЛ  Парадайс ..., тел.: 0884783475","148 кв.м, 5-ти ет. от 6, Въведен в експлоатация 1995 г., Агенция за недвижими имоти Твоят Дом, продава апартамент с три спални и паркоместа, до МОЛ  Парадайс ..., тел.: 0884783475","148 кв.м, 5-ти ет. от 6, Въведен в експлоатация 1995 г., Агенция за недвижими имоти Твоят Дом, продава апартамент с три спални и паркоместа, до МОЛ  Парадайс ..., тел.: 0884783475",6,ТВОЯТ ДОМ,13.0,1,263,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/chetiristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-11 18:17:41.216655,https://www.imot.bg/obiava-1d176837027573523-prodava-chetiristaen-apartament-grad-sofiya-yavorov,,600 000 €1 173 498.00 лв.,"град София, Яворов",Продава 4-СТАЕН,"115 кв.м, 3-ти ет. от 5, ТЕЦ, Въведен в експлоатация 1940 - 1949 г., НЕ желая да партнирам с Агенции и брокери - това означава, че цената която е обявена е крайната цена ..., тел.: 0897910143","115 кв.м, 3-ти ет. от 5, ТЕЦ, Въведен в експлоатация 1940 - 1949 г., НЕ желая да партнирам с Агенции и брокери - това означава, че цената която е обявена е крайната цена ..., тел.: 0897910143","115 кв.м, 3-ти ет. от 5, ТЕЦ, Въведен в експлоатация 1940 - 1949 г., НЕ желая да партнирам с Агенции и брокери - това означава, че цената която е обявена е крайната цена ..., тел.: 0897910143",5,,10.0,1,263,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/chetiristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-11 18:17:41.216655,https://www.imot.bg/obiava-1d175282929028739-prodava-chetiristaen-apartament-grad-sofiya-yavorov,https://kmv.imot.bg,1 091 230 €2 134 260.37 лв.,"град София, Яворов",Продава 4-СТАЕН,"222 кв.м, 4-ти ет. от 5, ТЕЦ, Ще бъде въведен в експлоатация 2026 г., 🔑 ЕКСКЛУЗИВНО ПРЕДЛОЖЕНИЕ ОТ KMV PROPERTY MANAGEMENT  Мезонет с три спални и впечатляваща дн ..., тел.: 0888 268 116","222 кв.м, 4-ти ет. от 5, ТЕЦ, Ще бъде въведен в експлоатация 2026 г., 🔑 ЕКСКЛУЗИВНО ПРЕДЛОЖЕНИЕ ОТ KMV PROPERTY MANAGEMENT  Мезонет с три спални и впечатляваща дн ..., тел.: 0888 268 116","222 кв.м, 4-ти ет. от 5, ТЕЦ, Ще бъде въведен в експлоатация 2026 г., 🔑 ЕКСКЛУЗИВНО ПРЕДЛОЖЕНИЕ ОТ KMV PROPERTY MANAGEMENT  Мезонет с три спални и впечатляваща дн ..., тел.: 0888 268 116",5,КМВ ПРОПЪРТИ МЕНИДЖМЪНТ ЕООД,6.0,1,263,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/chetiristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-11 18:17:41.216655,https://www.imot.bg/obiava-1d176131362802781-prodava-chetiristaen-apartament-grad-sofiya-belite-brezi,https://stolica21vek.imot.bg,349 000 €682 584.67 лв.,"град София, Белите брези",Продава 4-СТАЕН,"143 кв.м, 5-ти ет. от 6, ТЕЦ, Въведен в експлоатация 2022 г., АКТ 16!!!ПРОСТОРЕН!!! ТОП МЯСТО!!! Агенция ''Столица 21 век,, ви предлага просторен апартаме ..., тел.: 0882704982","143 кв.м, 5-ти ет. от 6, ТЕЦ, Въведен в експлоатация 2022 г., АКТ 16!!!ПРОСТОРЕН!!! ТОП МЯСТО!!! Агенция ''Столица 21 век,, ви предлага просторен апартаме ..., тел.: 0882704982","143 кв.м, 5-ти ет. от 6, ТЕЦ, Въведен в експлоатация 2022 г., АКТ 16!!!ПРОСТОРЕН!!! ТОП МЯСТО!!! Агенция ''Столица 21 век,, ви предлага просторен апартаме ..., тел.: 0882704982",6,СТОЛИЦА 21ВЕК,13.0,1,263,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/chetiristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-11 18:17:41.216655,https://www.imot.bg/obiava-1d176095091483277-prodava-chetiristaen-apartament-grad-sofiya-dianabad-ul-vasil-kalchev,https://arcoimoti.imot.bg,288 100 €563 474.62 лв.,"град София, Дианабад",Продава 4-СТАЕН,"107 кв.м, ул. Васил Калчев, 3-ти ет. от 16, ТЕЦ, Въведен в експлоатация 1970 - 1979 г., Arco real estate представя ЕКСКЛУЗИВНО  Дом, в който всеки прозорец гледа към бъдещето.  Всеки имот  ..., тел.: 0896667314","107 кв.м, ул. Васил Калчев, 3-ти ет. от 16, ТЕЦ, Въведен в експлоатация 1970 - 1979 г., Arco real estate представя ЕКСКЛУЗИВНО  Дом, в който всеки прозорец гледа към бъдещето.  Всеки имот  ..., тел.: 0896667314","107 кв.м, ул. Васил Калчев, 3-ти ет. от 16, ТЕЦ, Въведен в експлоатация 1970 - 1979 г., Arco real estate представя ЕКСКЛУЗИВНО  Дом, в който всеки прозорец гледа към бъдещето.  Всеки имот  ..., тел.: 0896667314",16,АРКО РИЪЛ ЕСТЕЙТ,17.0,1,263,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/chetiristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-11 18:17:41.216655,https://www.imot.bg/obiava-1d176902745849797-prodava-chetiristaen-apartament-grad-sofiya-dianabad,https://homeworld.imot.bg,296 000 €578 925.68 лв.,"град София, Дианабад",Продава 4-СТАЕН,"85 кв.м, 8-ми ет. от 8, ТЕЦ, Въведен в експлоатация, 3 СПАЛНИ, 2 БАНИ с ТОАЛЕТНИ, СЛЕД ЛУКСОЗЕН РЕМОНТ  Агенция Хоумуърлд продава 4-стаен непреходен апар ..., тел.: 0888705170","85 кв.м, 8-ми ет. от 8, ТЕЦ, Въведен в експлоатация, 3 СПАЛНИ, 2 БАНИ с ТОАЛЕТНИ, СЛЕД ЛУКСОЗЕН РЕМОНТ  Агенция Хоумуърлд продава 4-стаен непреходен апар ..., тел.: 0888705170","85 кв.м, 8-ми ет. от 8, ТЕЦ, Въведен в експлоатация, 3 СПАЛНИ, 2 БАНИ с ТОАЛЕТНИ, СЛЕД ЛУКСОЗЕН РЕМОНТ  Агенция Хоумуърлд продава 4-стаен непреходен апар ..., тел.: 0888705170",8,ХОУМУЪРЛД,17.0,1,263,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/chetiristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-11 18:17:41.216655,https://www.imot.bg/obiava-1d176476395297797-prodava-chetiristaen-apartament-grad-sofiya-dianabad-bul-d-r-g-m-dimitrov,https://south_park.imot.bg,370 000 €723 657.10 лв.,"град София, Дианабад",Продава 4-СТАЕН,"167 кв.м, бул. Д-р Г. М. Димитров, 7-ми ет. от 8, Въведен в експлоатация 2008 г., ПРОМОЦИОНАЛНА ЦЕНА САМО ДО 31.12.2025 г. Явлена продава ексклузивно голям  четиристаен апартамент. Ж ..., тел.: 0888109040","167 кв.м, бул. Д-р Г. М. Димитров, 7-ми ет. от 8, Въведен в експлоатация 2008 г., ПРОМОЦИОНАЛНА ЦЕНА САМО ДО 31.12.2025 г. Явлена продава ексклузивно голям  четиристаен апартамент. Ж ..., тел.: 0888109040","167 кв.м, бул. Д-р Г. М. Димитров, 7-ми ет. от 8, Въведен в експлоатация 2008 г., ПРОМОЦИОНАЛНА ЦЕНА САМО ДО 31.12.2025 г. Явлена продава ексклузивно голям  четиристаен апартамент. Ж ..., тел.: 0888109040",8,ЯВЛЕНА,10.0,1,263,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/chetiristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-11 18:17:41.216655,https://www.imot.bg/obiava-1d174463191403211-prodava-chetiristaen-apartament-grad-sofiya-dianabad-bul-d-r-g-m-dimitrov,https://uspehimoti.imot.bg,459 000 €897 725.97 лв.,"град София, Дианабад",Продава 4-СТАЕН,"200 кв.м, бул. Д-р Г. М. Димитров, 6-ти ет. от 7, Газ, Ще бъде въведен в експлоатация 2026 г., РАЗКОШЕН ЧЕТИРИСТАЕН АПАРТАМЕНТ С ПРЕСРАСНИ ГЛЕДКИ КЪМ ВИТОША И ГРАДА! ТОП ПРОЕКТ, РАЗСРОЧЕНО ПЛАЩАН ..., тел.: 0884 194 728","200 кв.м, бул. Д-р Г. М. Димитров, 6-ти ет. от 7, Газ, Ще бъде въведен в експлоатация 2026 г., РАЗКОШЕН ЧЕТИРИСТАЕН АПАРТАМЕНТ С ПРЕСРАСНИ ГЛЕДКИ КЪМ ВИТОША И ГРАДА! ТОП ПРОЕКТ, РАЗСРОЧЕНО ПЛАЩАН ..., тел.: 0884 194 728","200 кв.м, бул. Д-р Г. М. Димитров, 6-ти ет. от 7, Газ, Ще бъде въведен в експлоатация 2026 г., РАЗКОШЕН ЧЕТИРИСТАЕН АПАРТАМЕНТ С ПРЕСРАСНИ ГЛЕДКИ КЪМ ВИТОША И ГРАДА! ТОП ПРОЕКТ, РАЗСРОЧЕНО ПЛАЩАН ..., тел.: 0884 194 728",7,УСПЕХ НЕДВИЖИМИ ИМОТИ,13.0,1,263,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/chetiristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-11 18:17:41.216655,https://www.imot.bg/obiava-1d174809229242961-prodava-chetiristaen-apartament-grad-sofiya-dianabad,https://fendora.imot.bg,580 000 €1 134 381.40 лв.,"град София, Дианабад",Продава 4-СТАЕН,"137 кв.м, 6-ти ет. от 6, ТЕЦ, Въведен в експлоатация 2025 г., Представяме Ви изцяло обзаведен, южен апартамент с впечатляваща панорамна гледка към Витоша, разполо ..., тел.: 0878574474","137 кв.м, 6-ти ет. от 6, ТЕЦ, Въведен в експлоатация 2025 г., Представяме Ви изцяло обзаведен, южен апартамент с впечатляваща панорамна гледка към Витоша, разполо ..., тел.: 0878574474","137 кв.м, 6-ти ет. от 6, ТЕЦ, Въведен в експлоатация 2025 г., Представяме Ви изцяло обзаведен, южен апартамент с впечатляваща панорамна гледка към Витоша, разполо ..., тел.: 0878574474",6,ФЕНДОРА,10.0,1,263,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/chetiristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-11 18:17:41.216655,https://www.imot.bg/obiava-1d176115089030151-prodava-chetiristaen-apartament-grad-sofiya-doktorski-pametnik,https://universi.imot.bg,410 000 €801 890.30 лв.,"град София, Докторски паметник",Продава 4-СТАЕН,"86 кв.м, 1-ви ет. от 6, ТЕЦ, Въведен в експлоатация 1940 - 1949 г., Продаваме интересен имот, чието разпределениe и локация го прави подходящ да се използва по множеств ..., тел.: 0885441447","86 кв.м, 1-ви ет. от 6, ТЕЦ, Въведен в експлоатация 1940 - 1949 г., Продаваме интересен имот, чието разпределениe и локация го прави подходящ да се използва по множеств ..., тел.: 0885441447","86 кв.м, 1-ви ет. от 6, ТЕЦ, Въведен в експлоатация 1940 - 1949 г., Продаваме интересен имот, чието разпределениe и локация го прави подходящ да се използва по множеств ..., тел.: 0885441447",6,УНИВЕРСИ,15.0,1,263,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/chetiristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-11 18:17:41.216655,https://www.imot.bg/obiava-1d175887438653823-prodava-chetiristaen-apartament-grad-sofiya-doktorski-pametnik-ul-san-stefano,https://m-residence.imot.bg,990 000 €1 936 271.70 лв.,"град София, Докторски паметник",Продава 4-СТАЕН,"154 кв.м, ул. Сан Стефано, 4-ти ет. от 5, Въведен в експлоатация, Имаме удоволствието да Ви представим изключителен четиристаен апартамент, разположен на една от най- ..., тел.: 0886999059","154 кв.м, ул. Сан Стефано, 4-ти ет. от 5, Въведен в експлоатация, Имаме удоволствието да Ви представим изключителен четиристаен апартамент, разположен на една от най- ..., тел.: 0886999059","154 кв.м, ул. Сан Стефано, 4-ти ет. от 5, Въведен в експлоатация, Имаме удоволствието да Ви представим изключителен четиристаен апартамент, разположен на една от най- ..., тел.: 0886999059",5,М РЕЗИДЪНС,4.0,1,263,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/chetiristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-11 18:17:41.216655,https://www.imot.bg/obiava-1d177040674728876-prodava-chetiristaen-apartament-grad-sofiya-ivan-vazov-ul-mihail-bubotinov,https://iendi.imot.bg,380 000 €743 215.40 лв.,"град София, Иван Вазов",Продава 4-СТАЕН,"139 кв.м, ул. Михаил Буботинов, 1-ви ет. от 4, Лок.отопл., Въведен в експлоатация, ИЗКЛЮЧИТЕЛНИ ПРАВА! Представя ме на вашето внимание един дом, който скоро ще бъде готов да посрещне  ..., тел.: 0876332259","139 кв.м, ул. Михаил Буботинов, 1-ви ет. от 4, Лок.отопл., Въведен в експлоатация, ИЗКЛЮЧИТЕЛНИ ПРАВА! Представя ме на вашето внимание един дом, който скоро ще бъде готов да посрещне  ..., тел.: 0876332259","139 кв.м, ул. Михаил Буботинов, 1-ви ет. от 4, Лок.отопл., Въведен в експлоатация, ИЗКЛЮЧИТЕЛНИ ПРАВА! Представя ме на вашето внимание един дом, който скоро ще бъде готов да посрещне  ..., тел.: 0876332259",4,АЙ ЕНД АЙ 2009,17.0,1,263,
